,,,00.000000526000,  19.60000,
,,,00.000000527000,  20.00000,
,,,00.000000528000,  19.60000,
,,,00.000000529000,  20.00000,
,,,00.000000530000,  20.00000,
,,,00.000000531000,  19.60000,
,,,00.000000532000,  20.00000,
,,,00.000000533000,  19.60000,
,,,00.000000534000,  20.00000,
,,,00.000000535000,  19.60000,
,,,00.000000536000,  20.00000,
,,,00.000000537000,  19.20000,
,,,00.000000538000,  19.60000,
,,,00.000000539000,  19.60000,
,,,00.000000540000,  20.00000,
,,,00.000000541000,  19.60000,
,,,00.000000542000,  20.40000,
,,,00.000000543000,  20.00000,
,,,00.000000544000,  20.00000,
,,,00.000000545000,  20.00000,
,,,00.000000546000,  20.00000,
,,,00.000000547000,  20.00000,
,,,00.000000548000,  20.00000,
,,,00.000000549000,  20.40000,
,,,00.000000550000,  20.00000,
,,,00.000000551000,  20.00000,
,,,00.000000552000,  20.00000,
,,,00.000000553000,  20.40000,
,,,00.000000554000,  20.00000,
,,,00.000000555000,  20.00000,
,,,00.000000556000,  20.00000,
,,,00.000000557000,  20.00000,
,,,00.000000558000,  20.00000,
,,,00.000000559000,  19.60000,
,,,00.000000560000,  20.00000,
,,,00.000000561000,  19.60000,
,,,00.000000562000,  19.60000,
,,,00.000000563000,  20.00000,
,,,00.000000564000,  19.60000,
,,,00.000000565000,  19.60000,
,,,00.000000566000,  19.60000,
,,,00.000000567000,  19.60000,
,,,00.000000568000,  19.20000,
,,,00.000000569000,  19.60000,
,,,00.000000570000,  19.20000,
,,,00.000000571000,  19.60000,
,,,00.000000572000,  19.60000,
,,,00.000000573000,  20.00000,
,,,00.000000574000,  19.60000,
,,,00.000000575000,  20.00000,
,,,00.000000576000,  19.60000,
,,,00.000000577000,  19.60000,
,,,00.000000578000,  20.00000,
,,,00.000000579000,  19.60000,
,,,00.000000580000,  20.00000,
,,,00.000000581000,  20.00000,
,,,00.000000582000,  19.60000,
,,,00.000000583000,  19.60000,
,,,00.000000584000,  19.60000,
,,,00.000000585000,  19.60000,
,,,00.000000586000,  20.00000,
,,,00.000000587000,  20.00000,
,,,00.000000588000,  19.60000,
,,,00.000000589000,  19.60000,
,,,00.000000590000,  20.00000,
,,,00.000000591000,  19.60000,
,,,00.000000592000,  20.00000,
,,,00.000000593000,  19.60000,
,,,00.000000594000,  20.00000,
,,,00.000000595000,  19.60000,
,,,00.000000596000,  20.00000,
,,,00.000000597000,  19.60000,
,,,00.000000598000,  19.60000,
,,,00.000000599000,  20.00000,
,,,00.000000600000,  20.00000,
,,,00.000000601000,  19.60000,
,,,00.000000602000,  19.20000,
,,,00.000000603000,  19.60000,
,,,00.000000604000,  20.00000,
,,,00.000000605000,  20.40000,
,,,00.000000606000,  20.00000,
,,,00.000000607000,  20.00000,
,,,00.000000608000,  20.00000,
,,,00.000000609000,  19.60000,
,,,00.000000610000,  19.60000,
,,,00.000000611000,  19.60000,
,,,00.000000612000,  19.60000,
,,,00.000000613000,  19.60000,
,,,00.000000614000,  20.00000,
,,,00.000000615000,  20.00000,
,,,00.000000616000,  20.00000,
,,,00.000000617000,  19.60000,
,,,00.000000618000,  20.00000,
,,,00.000000619000,  19.60000,
,,,00.000000620000,  20.00000,
,,,00.000000621000,  20.00000,
,,,00.000000622000,  19.60000,
,,,00.000000623000,  19.60000,
,,,00.000000624000,  20.00000,
,,,00.000000625000,  19.60000,
,,,00.000000626000,  19.60000,
,,,00.000000627000,  19.60000,
,,,00.000000628000,  19.60000,
,,,00.000000629000,  20.00000,
,,,00.000000630000,  19.60000,
,,,00.000000631000,  19.60000,
,,,00.000000632000,  20.00000,
,,,00.000000633000,  20.00000,
,,,00.000000634000,  20.40000,
,,,00.000000635000,  20.00000,
,,,00.000000636000,  19.60000,
,,,00.000000637000,  19.60000,
,,,00.000000638000,  19.60000,
,,,00.000000639000,  19.60000,
,,,00.000000640000,  19.60000,
,,,00.000000641000,  20.00000,
,,,00.000000642000,  20.00000,
,,,00.000000643000,  20.00000,
,,,00.000000644000,  19.60000,
,,,00.000000645000,  19.60000,
,,,00.000000646000,  20.00000,
,,,00.000000647000,  19.60000,
,,,00.000000648000,  20.00000,
,,,00.000000649000,  20.00000,
,,,00.000000650000,  20.00000,
,,,00.000000651000,  20.00000,
,,,00.000000652000,  20.00000,
,,,00.000000653000,  19.60000,
,,,00.000000654000,  20.00000,
,,,00.000000655000,  20.00000,
,,,00.000000656000,  19.60000,
,,,00.000000657000,  19.60000,
,,,00.000000658000,  20.00000,
,,,00.000000659000,  20.00000,
,,,00.000000660000,  20.00000,
,,,00.000000661000,  19.60000,
,,,00.000000662000,  19.60000,
,,,00.000000663000,  20.00000,
,,,00.000000664000,  20.00000,
,,,00.000000665000,  19.60000,
,,,00.000000666000,  19.60000,
,,,00.000000667000,  19.60000,
,,,00.000000668000,  20.40000,
,,,00.000000669000,  20.00000,
,,,00.000000670000,  19.60000,
,,,00.000000671000,  19.60000,
,,,00.000000672000,  19.60000,
,,,00.000000673000,  19.20000,
,,,00.000000674000,  19.60000,
,,,00.000000675000,  19.60000,
,,,00.000000676000,  19.60000,
,,,00.000000677000,  19.20000,
,,,00.000000678000,  19.60000,
,,,00.000000679000,  20.00000,
,,,00.000000680000,  20.00000,
,,,00.000000681000,  19.60000,
,,,00.000000682000,  20.00000,
,,,00.000000683000,  20.00000,
,,,00.000000684000,  20.00000,
,,,00.000000685000,  20.00000,
,,,00.000000686000,  20.40000,
,,,00.000000687000,  20.00000,
,,,00.000000688000,  20.00000,
,,,00.000000689000,  20.00000,
,,,00.000000690000,  20.00000,
,,,00.000000691000,  20.00000,
,,,00.000000692000,  20.00000,
,,,00.000000693000,  20.00000,
,,,00.000000694000,  20.00000,
,,,00.000000695000,  20.00000,
,,,00.000000696000,  20.00000,
,,,00.000000697000,  20.00000,
,,,00.000000698000,  19.20000,
,,,00.000000699000,  19.60000,
,,,00.000000700000,  19.60000,
,,,00.000000701000,  20.40000,
,,,00.000000702000,  19.60000,
,,,00.000000703000,  20.00000,
,,,00.000000704000,  20.00000,
,,,00.000000705000,  19.60000,
,,,00.000000706000,  19.60000,
,,,00.000000707000,  19.60000,
,,,00.000000708000,  20.00000,
,,,00.000000709000,  20.40000,
,,,00.000000710000,  20.40000,
,,,00.000000711000,  20.00000,
,,,00.000000712000,  20.00000,
,,,00.000000713000,  19.60000,
,,,00.000000714000,  19.60000,
,,,00.000000715000,  20.00000,
,,,00.000000716000,  19.60000,
,,,00.000000717000,  20.00000,
,,,00.000000718000,  20.00000,
,,,00.000000719000,  20.00000,
,,,00.000000720000,  19.60000,
,,,00.000000721000,  20.00000,
,,,00.000000722000,  20.00000,
,,,00.000000723000,  19.60000,
,,,00.000000724000,  19.60000,
,,,00.000000725000,  19.60000,
,,,00.000000726000,  19.60000,
,,,00.000000727000,  20.00000,
,,,00.000000728000,  19.60000,
,,,00.000000729000,  19.60000,
,,,00.000000730000,  20.00000,
,,,00.000000731000,  20.00000,
,,,00.000000732000,  19.20000,
,,,00.000000733000,  19.60000,
,,,00.000000734000,  19.60000,
,,,00.000000735000,  19.60000,
,,,00.000000736000,  19.60000,
,,,00.000000737000,  20.00000,
,,,00.000000738000,  19.60000,
,,,00.000000739000,  19.60000,
,,,00.000000740000,  19.60000,
,,,00.000000741000,  20.40000,
,,,00.000000742000,  19.60000,
,,,00.000000743000,  19.60000,
,,,00.000000744000,  19.60000,
,,,00.000000745000,  19.60000,
,,,00.000000746000,  19.60000,
,,,00.000000747000,  19.60000,
,,,00.000000748000,  20.00000,
,,,00.000000749000,  20.00000,
,,,00.000000750000,  20.00000,
,,,00.000000751000,  20.00000,
,,,00.000000752000,  20.00000,
,,,00.000000753000,  20.00000,
,,,00.000000754000,  19.60000,
,,,00.000000755000,  19.60000,
,,,00.000000756000,  19.60000,
,,,00.000000757000,  19.60000,
,,,00.000000758000,  20.40000,
,,,00.000000759000,  19.60000,
,,,00.000000760000,  20.00000,
,,,00.000000761000,  20.00000,
,,,00.000000762000,  19.60000,
,,,00.000000763000,  20.00000,
,,,00.000000764000,  19.60000,
,,,00.000000765000,  19.60000,
,,,00.000000766000,  19.60000,
,,,00.000000767000,  19.60000,
,,,00.000000768000,  19.20000,
,,,00.000000769000,  19.60000,
,,,00.000000770000,  20.00000,
,,,00.000000771000,  20.00000,
,,,00.000000772000,  20.00000,
,,,00.000000773000,  20.40000,
,,,00.000000774000,  20.00000,
,,,00.000000775000,  19.60000,
,,,00.000000776000,  19.60000,
,,,00.000000777000,  20.00000,
,,,00.000000778000,  19.60000,
,,,00.000000779000,  20.00000,
,,,00.000000780000,  20.00000,
,,,00.000000781000,  20.00000,
,,,00.000000782000,  19.60000,
,,,00.000000783000,  20.00000,
,,,00.000000784000,  19.60000,
,,,00.000000785000,  20.40000,
,,,00.000000786000,  20.00000,
,,,00.000000787000,  19.60000,
,,,00.000000788000,  20.00000,
,,,00.000000789000,  20.00000,
,,,00.000000790000,  20.40000,
,,,00.000000791000,  19.60000,
,,,00.000000792000,  20.00000,
,,,00.000000793000,  19.60000,
,,,00.000000794000,  20.00000,
,,,00.000000795000,  20.00000,
,,,00.000000796000,  20.00000,
,,,00.000000797000,  19.60000,
,,,00.000000798000,  20.00000,
,,,00.000000799000,  19.60000,
,,,00.000000800000,  20.00000,
,,,00.000000801000,  19.60000,
,,,00.000000802000,  19.60000,
,,,00.000000803000,  20.00000,
,,,00.000000804000,  20.00000,
,,,00.000000805000,  19.60000,
,,,00.000000806000,  19.60000,
,,,00.000000807000,  20.00000,
,,,00.000000808000,  20.00000,
,,,00.000000809000,  20.00000,
,,,00.000000810000,  19.60000,
,,,00.000000811000,  20.00000,
,,,00.000000812000,  19.60000,
,,,00.000000813000,  19.60000,
,,,00.000000814000,  20.00000,
,,,00.000000815000,  19.60000,
,,,00.000000816000,  19.60000,
,,,00.000000817000,  19.60000,
,,,00.000000818000,  20.00000,
,,,00.000000819000,  20.00000,
,,,00.000000820000,  20.40000,
,,,00.000000821000,  20.00000,
,,,00.000000822000,  19.60000,
,,,00.000000823000,  19.60000,
,,,00.000000824000,  20.00000,
,,,00.000000825000,  20.00000,
,,,00.000000826000,  20.00000,
,,,00.000000827000,  20.00000,
,,,00.000000828000,  19.60000,
,,,00.000000829000,  19.20000,
,,,00.000000830000,  19.60000,
,,,00.000000831000,  19.60000,
,,,00.000000832000,  19.60000,
,,,00.000000833000,  20.00000,
,,,00.000000834000,  19.60000,
,,,00.000000835000,  19.20000,
,,,00.000000836000,  19.60000,
,,,00.000000837000,  19.60000,
,,,00.000000838000,  20.00000,
,,,00.000000839000,  20.00000,
,,,00.000000840000,  20.00000,
,,,00.000000841000,  20.00000,
,,,00.000000842000,  19.60000,
,,,00.000000843000,  19.20000,
,,,00.000000844000,  19.60000,
,,,00.000000845000,  19.60000,
,,,00.000000846000,  19.60000,
,,,00.000000847000,  20.00000,
,,,00.000000848000,  20.40000,
,,,00.000000849000,  20.00000,
,,,00.000000850000,  19.60000,
,,,00.000000851000,  20.00000,
,,,00.000000852000,  19.60000,
,,,00.000000853000,  20.00000,
,,,00.000000854000,  20.00000,
,,,00.000000855000,  19.60000,
,,,00.000000856000,  19.60000,
,,,00.000000857000,  20.00000,
,,,00.000000858000,  19.60000,
,,,00.000000859000,  19.60000,
,,,00.000000860000,  19.60000,
,,,00.000000861000,  20.00000,
,,,00.000000862000,  19.60000,
,,,00.000000863000,  19.20000,
,,,00.000000864000,  19.60000,
,,,00.000000865000,  20.00000,
,,,00.000000866000,  20.00000,
,,,00.000000867000,  19.20000,
,,,00.000000868000,  19.60000,
,,,00.000000869000,  20.00000,
,,,00.000000870000,  20.00000,
,,,00.000000871000,  19.60000,
,,,00.000000872000,  20.00000,
,,,00.000000873000,  20.00000,
,,,00.000000874000,  19.60000,
,,,00.000000875000,  19.20000,
,,,00.000000876000,  18.80000,
,,,00.000000877000,  19.60000,
,,,00.000000878000,  20.00000,
,,,00.000000879000,  20.00000,
,,,00.000000880000,  20.00000,
,,,00.000000881000,  20.00000,
,,,00.000000882000,  20.00000,
,,,00.000000883000,  19.60000,
,,,00.000000884000,  20.00000,
,,,00.000000885000,  19.20000,
,,,00.000000886000,  19.60000,
,,,00.000000887000,  20.00000,
,,,00.000000888000,  20.00000,
,,,00.000000889000,  20.40000,
,,,00.000000890000,  19.20000,
,,,00.000000891000,  20.00000,
,,,00.000000892000,  19.60000,
,,,00.000000893000,  19.60000,
,,,00.000000894000,  20.00000,
,,,00.000000895000,  20.00000,
,,,00.000000896000,  19.60000,
,,,00.000000897000,  19.60000,
,,,00.000000898000,  20.00000,
,,,00.000000899000,  19.60000,
,,,00.000000900000,  19.20000,
,,,00.000000901000,  19.60000,
,,,00.000000902000,  20.00000,
,,,00.000000903000,  19.60000,
,,,00.000000904000,  20.00000,
,,,00.000000905000,  19.60000,
,,,00.000000906000,  20.00000,
,,,00.000000907000,  20.00000,
,,,00.000000908000,  20.00000,
,,,00.000000909000,  20.00000,
,,,00.000000910000,  19.60000,
,,,00.000000911000,  20.00000,
,,,00.000000912000,  20.00000,
,,,00.000000913000,  19.60000,
,,,00.000000914000,  19.60000,
,,,00.000000915000,  20.40000,
,,,00.000000916000,  20.00000,
,,,00.000000917000,  20.00000,
,,,00.000000918000,  20.00000,
,,,00.000000919000,  19.20000,
,,,00.000000920000,  19.20000,
,,,00.000000921000,  20.00000,
,,,00.000000922000,  19.60000,
,,,00.000000923000,  19.60000,
,,,00.000000924000,  19.60000,
,,,00.000000925000,  20.00000,
,,,00.000000926000,  20.00000,
,,,00.000000927000,  19.60000,
,,,00.000000928000,  19.20000,
,,,00.000000929000,  19.60000,
,,,00.000000930000,  19.60000,
,,,00.000000931000,  20.00000,
,,,00.000000932000,  19.60000,
,,,00.000000933000,  19.60000,
,,,00.000000934000,  19.60000,
,,,00.000000935000,  19.60000,
,,,00.000000936000,  19.60000,
,,,00.000000937000,  19.60000,
,,,00.000000938000,  20.00000,
,,,00.000000939000,  19.60000,
,,,00.000000940000,  20.00000,
,,,00.000000941000,  20.00000,
,,,00.000000942000,  20.00000,
,,,00.000000943000,  19.60000,
,,,00.000000944000,  20.00000,
,,,00.000000945000,  19.20000,
,,,00.000000946000,  20.00000,
,,,00.000000947000,  19.60000,
,,,00.000000948000,  19.60000,
,,,00.000000949000,  19.60000,
,,,00.000000950000,  19.60000,
,,,00.000000951000,  19.60000,
,,,00.000000952000,  20.00000,
,,,00.000000953000,  20.00000,
,,,00.000000954000,  19.60000,
,,,00.000000955000,  20.00000,
,,,00.000000956000,  20.00000,
,,,00.000000957000,  19.60000,
,,,00.000000958000,  20.00000,
,,,00.000000959000,  20.00000,
,,,00.000000960000,  19.60000,
,,,00.000000961000,  20.00000,
,,,00.000000962000,  19.60000,
,,,00.000000963000,  19.60000,
,,,00.000000964000,  19.60000,
,,,00.000000965000,  20.00000,
,,,00.000000966000,  19.60000,
,,,00.000000967000,  19.60000,
,,,00.000000968000,  20.00000,
,,,00.000000969000,  19.60000,
,,,00.000000970000,  20.00000,
,,,00.000000971000,  20.00000,
,,,00.000000972000,  19.60000,
,,,00.000000973000,  19.20000,
,,,00.000000974000,  19.60000,
,,,00.000000975000,  20.00000,
,,,00.000000976000,  19.60000,
,,,00.000000977000,  19.60000,
,,,00.000000978000,  19.60000,
,,,00.000000979000,  20.00000,
,,,00.000000980000,  19.60000,
,,,00.000000981000,  20.00000,
,,,00.000000982000,  20.00000,
,,,00.000000983000,  20.00000,
,,,00.000000984000,  20.00000,
,,,00.000000985000,  19.60000,
,,,00.000000986000,  20.00000,
,,,00.000000987000,  20.00000,
,,,00.000000988000,  20.40000,
,,,00.000000989000,  20.40000,
,,,00.000000990000,  20.40000,
,,,00.000000991000,  20.00000,
,,,00.000000992000,  20.00000,
,,,00.000000993000,  19.60000,
,,,00.000000994000,  19.60000,
,,,00.000000995000,  19.60000,
,,,00.000000996000,  20.00000,
,,,00.000000997000,  20.00000,
,,,00.000000998000,  20.00000,
,,,00.000000999000,  19.60000,
,,,00.000001000000,  20.00000,
,,,00.000001001000,  20.00000,
,,,00.000001002000,  20.00000,
,,,00.000001003000,  20.00000,
,,,00.000001004000,  20.00000,
,,,00.000001005000,  19.60000,
,,,00.000001006000,  19.60000,
,,,00.000001007000,  19.60000,
,,,00.000001008000,  19.20000,
,,,00.000001009000,  19.60000,
,,,00.000001010000,  19.60000,
,,,00.000001011000,  19.60000,
,,,00.000001012000,  20.40000,
,,,00.000001013000,  19.20000,
,,,00.000001014000,  19.60000,
,,,00.000001015000,  20.00000,
,,,00.000001016000,  19.60000,
,,,00.000001017000,  20.00000,
,,,00.000001018000,  20.00000,
,,,00.000001019000,  19.60000,
,,,00.000001020000,  20.00000,
,,,00.000001021000,  20.00000,
,,,00.000001022000,  19.60000,
,,,00.000001023000,  20.00000,
,,,00.000001024000,  20.00000,
,,,00.000001025000,  20.00000,
,,,00.000001026000,  20.00000,
,,,00.000001027000,  20.00000,
,,,00.000001028000,  19.60000,
,,,00.000001029000,  20.00000,
,,,00.000001030000,  20.00000,
,,,00.000001031000,  20.00000,
,,,00.000001032000,  19.60000,
,,,00.000001033000,  19.60000,
,,,00.000001034000,  20.00000,
,,,00.000001035000,  19.60000,
,,,00.000001036000,  20.00000,
,,,00.000001037000,  20.00000,
,,,00.000001038000,  19.60000,
,,,00.000001039000,  20.00000,
,,,00.000001040000,  20.00000,
,,,00.000001041000,  19.60000,
,,,00.000001042000,  20.00000,
,,,00.000001043000,  19.60000,
,,,00.000001044000,  19.60000,
,,,00.000001045000,  19.60000,
,,,00.000001046000,  20.00000,
,,,00.000001047000,  20.00000,
,,,00.000001048000,  20.00000,
,,,00.000001049000,  19.60000,
,,,00.000001050000,  19.60000,
,,,00.000001051000,  20.00000,
,,,00.000001052000,  19.60000,
,,,00.000001053000,  20.00000,
,,,00.000001054000,  19.60000,
,,,00.000001055000,  19.60000,
,,,00.000001056000,  20.00000,
,,,00.000001057000,  20.40000,
,,,00.000001058000,  20.00000,
,,,00.000001059000,  20.00000,
,,,00.000001060000,  19.60000,
,,,00.000001061000,  19.60000,
,,,00.000001062000,  19.60000,
,,,00.000001063000,  19.60000,
,,,00.000001064000,  20.00000,
,,,00.000001065000,  19.20000,
,,,00.000001066000,  19.60000,
,,,00.000001067000,  19.60000,
,,,00.000001068000,  20.00000,
,,,00.000001069000,  19.60000,
,,,00.000001070000,  20.00000,
,,,00.000001071000,  20.00000,
,,,00.000001072000,  19.60000,
,,,00.000001073000,  19.60000,
,,,00.000001074000,  20.00000,
,,,00.000001075000,  19.20000,
,,,00.000001076000,  19.60000,
,,,00.000001077000,  20.00000,
,,,00.000001078000,  19.60000,
,,,00.000001079000,  19.60000,
,,,00.000001080000,  19.60000,
,,,00.000001081000,  19.20000,
,,,00.000001082000,  20.00000,
,,,00.000001083000,  19.60000,
,,,00.000001084000,  19.60000,
,,,00.000001085000,  20.00000,
,,,00.000001086000,  20.00000,
,,,00.000001087000,  20.40000,
,,,00.000001088000,  20.40000,
,,,00.000001089000,  20.40000,
,,,00.000001090000,  19.20000,
,,,00.000001091000,  20.00000,
,,,00.000001092000,  19.60000,
,,,00.000001093000,  20.00000,
,,,00.000001094000,  19.60000,
,,,00.000001095000,  19.60000,
,,,00.000001096000,  19.60000,
,,,00.000001097000,  20.00000,
,,,00.000001098000,  19.60000,
,,,00.000001099000,  20.00000,
,,,00.000001100000,  20.00000,
,,,00.000001101000,  19.60000,
,,,00.000001102000,  20.00000,
,,,00.000001103000,  19.60000,
,,,00.000001104000,  19.60000,
,,,00.000001105000,  20.00000,
,,,00.000001106000,  19.60000,
,,,00.000001107000,  19.60000,
,,,00.000001108000,  20.00000,
,,,00.000001109000,  19.60000,
,,,00.000001110000,  19.60000,
,,,00.000001111000,  19.60000,
,,,00.000001112000,  19.60000,
,,,00.000001113000,  20.00000,
,,,00.000001114000,  20.00000,
,,,00.000001115000,  20.40000,
,,,00.000001116000,  20.00000,
,,,00.000001117000,  19.60000,
,,,00.000001118000,  19.60000,
,,,00.000001119000,  20.00000,
,,,00.000001120000,  19.60000,
,,,00.000001121000,  20.00000,
,,,00.000001122000,  19.20000,
,,,00.000001123000,  19.60000,
,,,00.000001124000,  20.00000,
,,,00.000001125000,  19.60000,
,,,00.000001126000,  19.20000,
,,,00.000001127000,  19.60000,
,,,00.000001128000,  19.60000,
,,,00.000001129000,  19.60000,
,,,00.000001130000,  20.00000,
,,,00.000001131000,  20.00000,
,,,00.000001132000,  20.00000,
,,,00.000001133000,  19.60000,
,,,00.000001134000,  20.00000,
,,,00.000001135000,  20.00000,
,,,00.000001136000,  19.60000,
,,,00.000001137000,  20.00000,
,,,00.000001138000,  20.00000,
,,,00.000001139000,  19.60000,
,,,00.000001140000,  19.60000,
,,,00.000001141000,  19.60000,
,,,00.000001142000,  20.00000,
,,,00.000001143000,  20.00000,
,,,00.000001144000,  20.00000,
,,,00.000001145000,  20.40000,
,,,00.000001146000,  20.00000,
,,,00.000001147000,  19.60000,
,,,00.000001148000,  20.00000,
,,,00.000001149000,  20.00000,
,,,00.000001150000,  20.00000,
,,,00.000001151000,  20.00000,
,,,00.000001152000,  19.60000,
,,,00.000001153000,  20.00000,
,,,00.000001154000,  20.00000,
,,,00.000001155000,  20.00000,
,,,00.000001156000,  19.60000,
,,,00.000001157000,  20.00000,
,,,00.000001158000,  19.60000,
,,,00.000001159000,  20.00000,
,,,00.000001160000,  19.60000,
,,,00.000001161000,  20.00000,
,,,00.000001162000,  19.60000,
,,,00.000001163000,  20.00000,
,,,00.000001164000,  19.20000,
,,,00.000001165000,  19.60000,
,,,00.000001166000,  19.60000,
,,,00.000001167000,  19.60000,
,,,00.000001168000,  20.00000,
,,,00.000001169000,  20.00000,
,,,00.000001170000,  19.60000,
,,,00.000001171000,  19.60000,
,,,00.000001172000,  19.60000,
,,,00.000001173000,  19.60000,
,,,00.000001174000,  20.00000,
,,,00.000001175000,  19.60000,
,,,00.000001176000,  19.60000,
,,,00.000001177000,  20.00000,
,,,00.000001178000,  19.60000,
,,,00.000001179000,  20.40000,
,,,00.000001180000,  19.60000,
,,,00.000001181000,  20.00000,
,,,00.000001182000,  19.60000,
,,,00.000001183000,  20.00000,
,,,00.000001184000,  20.00000,
,,,00.000001185000,  20.00000,
,,,00.000001186000,  20.00000,
,,,00.000001187000,  19.60000,
,,,00.000001188000,  20.40000,
,,,00.000001189000,  20.00000,
,,,00.000001190000,  20.00000,
,,,00.000001191000,  20.00000,
,,,00.000001192000,  20.00000,
,,,00.000001193000,  20.00000,
,,,00.000001194000,  20.00000,
,,,00.000001195000,  19.60000,
,,,00.000001196000,  20.00000,
,,,00.000001197000,  19.60000,
,,,00.000001198000,  20.00000,
,,,00.000001199000,  19.60000,
,,,00.000001200000,  19.60000,
,,,00.000001201000,  19.60000,
,,,00.000001202000,  20.00000,
,,,00.000001203000,  19.60000,
,,,00.000001204000,  19.60000,
,,,00.000001205000,  20.00000,
,,,00.000001206000,  19.60000,
,,,00.000001207000,  20.00000,
,,,00.000001208000,  20.00000,
,,,00.000001209000,  19.60000,
,,,00.000001210000,  20.00000,
,,,00.000001211000,  19.20000,
,,,00.000001212000,  19.60000,
,,,00.000001213000,  20.40000,
,,,00.000001214000,  20.00000,
,,,00.000001215000,  19.60000,
,,,00.000001216000,  20.00000,
,,,00.000001217000,  20.00000,
,,,00.000001218000,  20.00000,
,,,00.000001219000,  20.40000,
,,,00.000001220000,  20.00000,
,,,00.000001221000,  19.60000,
,,,00.000001222000,  19.60000,
,,,00.000001223000,  20.00000,
,,,00.000001224000,  20.00000,
,,,00.000001225000,  19.60000,
,,,00.000001226000,  20.00000,
,,,00.000001227000,  19.60000,
,,,00.000001228000,  20.00000,
,,,00.000001229000,  19.60000,
,,,00.000001230000,  19.60000,
,,,00.000001231000,  19.20000,
,,,00.000001232000,  19.60000,
,,,00.000001233000,  19.60000,
,,,00.000001234000,  19.60000,
,,,00.000001235000,  20.00000,
,,,00.000001236000,  20.00000,
,,,00.000001237000,  20.40000,
,,,00.000001238000,  19.60000,
,,,00.000001239000,  20.00000,
,,,00.000001240000,  20.00000,
,,,00.000001241000,  20.00000,
,,,00.000001242000,  19.60000,
,,,00.000001243000,  20.00000,
,,,00.000001244000,  20.00000,
,,,00.000001245000,  20.00000,
,,,00.000001246000,  19.60000,
,,,00.000001247000,  20.00000,
,,,00.000001248000,  19.60000,
,,,00.000001249000,  20.00000,
,,,00.000001250000,  20.00000,
,,,00.000001251000,  20.00000,
,,,00.000001252000,  19.20000,
,,,00.000001253000,  19.60000,
,,,00.000001254000,  19.60000,
,,,00.000001255000,  20.00000,
,,,00.000001256000,  20.00000,
,,,00.000001257000,  19.20000,
,,,00.000001258000,  19.60000,
,,,00.000001259000,  19.20000,
,,,00.000001260000,  19.60000,
,,,00.000001261000,  19.60000,
,,,00.000001262000,  19.60000,
,,,00.000001263000,  19.20000,
,,,00.000001264000,  20.00000,
,,,00.000001265000,  19.60000,
,,,00.000001266000,  20.00000,
,,,00.000001267000,  19.60000,
,,,00.000001268000,  20.00000,
,,,00.000001269000,  19.60000,
,,,00.000001270000,  20.00000,
,,,00.000001271000,  19.20000,
,,,00.000001272000,  20.00000,
,,,00.000001273000,  19.60000,
,,,00.000001274000,  19.60000,
,,,00.000001275000,  19.60000,
,,,00.000001276000,  19.60000,
,,,00.000001277000,  20.00000,
,,,00.000001278000,  20.00000,
,,,00.000001279000,  19.60000,
,,,00.000001280000,  20.00000,
,,,00.000001281000,  19.60000,
,,,00.000001282000,  20.40000,
,,,00.000001283000,  20.00000,
,,,00.000001284000,  20.00000,
,,,00.000001285000,  20.40000,
,,,00.000001286000,  19.60000,
,,,00.000001287000,  20.40000,
,,,00.000001288000,  19.60000,
,,,00.000001289000,  19.60000,
,,,00.000001290000,  19.20000,
,,,00.000001291000,  19.60000,
,,,00.000001292000,  19.60000,
,,,00.000001293000,  19.60000,
,,,00.000001294000,  20.00000,
,,,00.000001295000,  19.60000,
,,,00.000001296000,  20.00000,
,,,00.000001297000,  20.00000,
,,,00.000001298000,  20.00000,
,,,00.000001299000,  20.00000,
,,,00.000001300000,  20.00000,
,,,00.000001301000,  19.60000,
,,,00.000001302000,  20.00000,
,,,00.000001303000,  19.60000,
,,,00.000001304000,  20.00000,
,,,00.000001305000,  19.60000,
,,,00.000001306000,  20.00000,
,,,00.000001307000,  20.00000,
,,,00.000001308000,  19.60000,
,,,00.000001309000,  20.00000,
,,,00.000001310000,  19.60000,
,,,00.000001311000,  19.60000,
,,,00.000001312000,  19.60000,
,,,00.000001313000,  20.40000,
,,,00.000001314000,  19.60000,
,,,00.000001315000,  20.00000,
,,,00.000001316000,  19.60000,
,,,00.000001317000,  19.60000,
,,,00.000001318000,  19.60000,
,,,00.000001319000,  20.40000,
,,,00.000001320000,  20.00000,
,,,00.000001321000,  20.00000,
,,,00.000001322000,  20.40000,
,,,00.000001323000,  20.00000,
,,,00.000001324000,  19.60000,
,,,00.000001325000,  20.00000,
,,,00.000001326000,  19.60000,
,,,00.000001327000,  19.60000,
,,,00.000001328000,  19.60000,
,,,00.000001329000,  19.60000,
,,,00.000001330000,  19.60000,
,,,00.000001331000,  19.60000,
,,,00.000001332000,  20.00000,
,,,00.000001333000,  20.00000,
,,,00.000001334000,  20.00000,
,,,00.000001335000,  20.00000,
,,,00.000001336000,  20.00000,
,,,00.000001337000,  19.20000,
,,,00.000001338000,  19.60000,
,,,00.000001339000,  20.00000,
,,,00.000001340000,  19.60000,
,,,00.000001341000,  20.00000,
,,,00.000001342000,  20.00000,
,,,00.000001343000,  20.00000,
,,,00.000001344000,  20.00000,
,,,00.000001345000,  20.00000,
,,,00.000001346000,  20.00000,
,,,00.000001347000,  20.00000,
,,,00.000001348000,  20.00000,
