,,,00.000000510000,  23.20000,
,,,00.000000511000,  24.00000,
,,,00.000000512000,  23.60000,
,,,00.000000513000,  24.00000,
,,,00.000000514000,  23.60000,
,,,00.000000515000,  23.60000,
,,,00.000000516000,  23.20000,
,,,00.000000517000,  23.20000,
,,,00.000000518000,  23.20000,
,,,00.000000519000,  23.20000,
,,,00.000000520000,  23.60000,
,,,00.000000521000,  23.20000,
,,,00.000000522000,  23.60000,
,,,00.000000523000,  23.60000,
,,,00.000000524000,  23.20000,
,,,00.000000525000,  23.20000,
,,,00.000000526000,  23.20000,
,,,00.000000527000,  23.20000,
,,,00.000000528000,  23.20000,
,,,00.000000529000,  23.60000,
,,,00.000000530000,  23.20000,
,,,00.000000531000,  23.60000,
,,,00.000000532000,  22.80000,
,,,00.000000533000,  23.20000,
,,,00.000000534000,  23.20000,
,,,00.000000535000,  23.20000,
,,,00.000000536000,  23.20000,
,,,00.000000537000,  23.20000,
,,,00.000000538000,  23.20000,
,,,00.000000539000,  23.20000,
,,,00.000000540000,  23.60000,
,,,00.000000541000,  23.60000,
,,,00.000000542000,  23.20000,
,,,00.000000543000,  24.00000,
,,,00.000000544000,  23.60000,
,,,00.000000545000,  23.60000,
,,,00.000000546000,  23.20000,
,,,00.000000547000,  22.80000,
,,,00.000000548000,  22.80000,
,,,00.000000549000,  23.20000,
,,,00.000000550000,  23.20000,
,,,00.000000551000,  23.20000,
,,,00.000000552000,  23.20000,
,,,00.000000553000,  23.20000,
,,,00.000000554000,  22.80000,
,,,00.000000555000,  23.20000,
,,,00.000000556000,  23.60000,
,,,00.000000557000,  22.80000,
,,,00.000000558000,  23.20000,
,,,00.000000559000,  22.80000,
,,,00.000000560000,  23.20000,
,,,00.000000561000,  23.20000,
,,,00.000000562000,  22.80000,
,,,00.000000563000,  23.20000,
,,,00.000000564000,  23.20000,
,,,00.000000565000,  22.80000,
,,,00.000000566000,  22.80000,
,,,00.000000567000,  23.20000,
,,,00.000000568000,  23.20000,
,,,00.000000569000,  22.80000,
,,,00.000000570000,  23.20000,
,,,00.000000571000,  22.80000,
,,,00.000000572000,  23.20000,
,,,00.000000573000,  23.20000,
,,,00.000000574000,  23.20000,
,,,00.000000575000,  22.80000,
,,,00.000000576000,  23.20000,
,,,00.000000577000,  22.80000,
,,,00.000000578000,  23.20000,
,,,00.000000579000,  22.80000,
,,,00.000000580000,  22.80000,
,,,00.000000581000,  22.80000,
,,,00.000000582000,  22.80000,
,,,00.000000583000,  22.80000,
,,,00.000000584000,  22.80000,
,,,00.000000585000,  23.20000,
,,,00.000000586000,  22.40000,
,,,00.000000587000,  22.80000,
,,,00.000000588000,  22.80000,
,,,00.000000589000,  22.80000,
,,,00.000000590000,  22.80000,
,,,00.000000591000,  22.40000,
,,,00.000000592000,  22.80000,
,,,00.000000593000,  22.40000,
,,,00.000000594000,  22.40000,
,,,00.000000595000,  22.80000,
,,,00.000000596000,  22.40000,
,,,00.000000597000,  22.40000,
,,,00.000000598000,  22.80000,
,,,00.000000599000,  22.80000,
,,,00.000000600000,  22.80000,
,,,00.000000601000,  22.80000,
,,,00.000000602000,  22.80000,
,,,00.000000603000,  23.20000,
,,,00.000000604000,  23.20000,
,,,00.000000605000,  22.80000,
,,,00.000000606000,  22.80000,
,,,00.000000607000,  22.80000,
,,,00.000000608000,  22.80000,
,,,00.000000609000,  22.40000,
,,,00.000000610000,  22.80000,
,,,00.000000611000,  22.80000,
,,,00.000000612000,  23.20000,
,,,00.000000613000,  22.80000,
,,,00.000000614000,  22.40000,
,,,00.000000615000,  22.80000,
,,,00.000000616000,  22.80000,
,,,00.000000617000,  22.80000,
,,,00.000000618000,  22.40000,
,,,00.000000619000,  22.40000,
,,,00.000000620000,  22.80000,
,,,00.000000621000,  22.80000,
,,,00.000000622000,  22.80000,
,,,00.000000623000,  22.00000,
,,,00.000000624000,  22.40000,
,,,00.000000625000,  22.00000,
,,,00.000000626000,  22.40000,
,,,00.000000627000,  22.40000,
,,,00.000000628000,  22.80000,
,,,00.000000629000,  22.40000,
,,,00.000000630000,  22.80000,
,,,00.000000631000,  22.00000,
,,,00.000000632000,  22.80000,
,,,00.000000633000,  22.00000,
,,,00.000000634000,  22.00000,
,,,00.000000635000,  22.40000,
,,,00.000000636000,  22.00000,
,,,00.000000637000,  22.40000,
,,,00.000000638000,  22.80000,
,,,00.000000639000,  22.40000,
,,,00.000000640000,  22.00000,
,,,00.000000641000,  22.00000,
,,,00.000000642000,  22.80000,
,,,00.000000643000,  22.40000,
,,,00.000000644000,  22.40000,
,,,00.000000645000,  22.40000,
,,,00.000000646000,  22.00000,
,,,00.000000647000,  22.00000,
,,,00.000000648000,  22.40000,
,,,00.000000649000,  22.00000,
,,,00.000000650000,  22.40000,
,,,00.000000651000,  22.80000,
,,,00.000000652000,  22.80000,
,,,00.000000653000,  22.40000,
,,,00.000000654000,  22.40000,
,,,00.000000655000,  22.40000,
,,,00.000000656000,  22.00000,
,,,00.000000657000,  22.40000,
,,,00.000000658000,  22.00000,
,,,00.000000659000,  22.40000,
,,,00.000000660000,  22.40000,
,,,00.000000661000,  22.00000,
,,,00.000000662000,  22.00000,
,,,00.000000663000,  22.00000,
,,,00.000000664000,  22.40000,
,,,00.000000665000,  22.40000,
,,,00.000000666000,  22.00000,
,,,00.000000667000,  22.40000,
,,,00.000000668000,  22.40000,
,,,00.000000669000,  22.00000,
,,,00.000000670000,  22.40000,
,,,00.000000671000,  22.40000,
,,,00.000000672000,  22.40000,
,,,00.000000673000,  22.00000,
,,,00.000000674000,  22.00000,
,,,00.000000675000,  22.00000,
,,,00.000000676000,  22.00000,
,,,00.000000677000,  22.00000,
,,,00.000000678000,  22.00000,
,,,00.000000679000,  22.00000,
,,,00.000000680000,  22.00000,
,,,00.000000681000,  22.00000,
,,,00.000000682000,  22.00000,
,,,00.000000683000,  22.00000,
,,,00.000000684000,  22.00000,
,,,00.000000685000,  21.60000,
,,,00.000000686000,  22.00000,
,,,00.000000687000,  21.60000,
,,,00.000000688000,  22.00000,
,,,00.000000689000,  22.00000,
,,,00.000000690000,  22.00000,
,,,00.000000691000,  22.00000,
,,,00.000000692000,  21.60000,
,,,00.000000693000,  21.60000,
,,,00.000000694000,  22.00000,
,,,00.000000695000,  22.00000,
,,,00.000000696000,  22.00000,
,,,00.000000697000,  21.60000,
,,,00.000000698000,  22.00000,
,,,00.000000699000,  21.60000,
,,,00.000000700000,  21.60000,
,,,00.000000701000,  22.00000,
,,,00.000000702000,  22.40000,
,,,00.000000703000,  22.00000,
,,,00.000000704000,  21.60000,
,,,00.000000705000,  22.00000,
,,,00.000000706000,  22.00000,
,,,00.000000707000,  22.40000,
,,,00.000000708000,  21.60000,
,,,00.000000709000,  22.40000,
,,,00.000000710000,  22.00000,
,,,00.000000711000,  22.00000,
,,,00.000000712000,  21.60000,
,,,00.000000713000,  22.00000,
,,,00.000000714000,  21.60000,
,,,00.000000715000,  21.60000,
,,,00.000000716000,  21.60000,
,,,00.000000717000,  21.20000,
,,,00.000000718000,  21.60000,
,,,00.000000719000,  22.00000,
,,,00.000000720000,  22.00000,
,,,00.000000721000,  22.00000,
,,,00.000000722000,  21.60000,
,,,00.000000723000,  21.60000,
,,,00.000000724000,  21.60000,
,,,00.000000725000,  22.00000,
,,,00.000000726000,  21.60000,
,,,00.000000727000,  21.60000,
,,,00.000000728000,  21.60000,
,,,00.000000729000,  21.60000,
,,,00.000000730000,  21.60000,
,,,00.000000731000,  22.00000,
,,,00.000000732000,  21.60000,
,,,00.000000733000,  21.60000,
,,,00.000000734000,  21.60000,
,,,00.000000735000,  21.60000,
,,,00.000000736000,  22.00000,
,,,00.000000737000,  21.60000,
,,,00.000000738000,  21.20000,
,,,00.000000739000,  21.60000,
,,,00.000000740000,  21.20000,
,,,00.000000741000,  21.60000,
,,,00.000000742000,  21.60000,
,,,00.000000743000,  21.60000,
,,,00.000000744000,  21.60000,
,,,00.000000745000,  21.60000,
,,,00.000000746000,  21.60000,
,,,00.000000747000,  21.60000,
,,,00.000000748000,  21.60000,
,,,00.000000749000,  21.60000,
,,,00.000000750000,  22.00000,
,,,00.000000751000,  21.60000,
,,,00.000000752000,  21.20000,
,,,00.000000753000,  21.60000,
,,,00.000000754000,  21.20000,
,,,00.000000755000,  21.20000,
,,,00.000000756000,  21.60000,
,,,00.000000757000,  21.20000,
,,,00.000000758000,  22.00000,
,,,00.000000759000,  21.20000,
,,,00.000000760000,  20.80000,
,,,00.000000761000,  21.60000,
,,,00.000000762000,  21.60000,
,,,00.000000763000,  21.20000,
,,,00.000000764000,  21.60000,
,,,00.000000765000,  21.20000,
,,,00.000000766000,  21.60000,
,,,00.000000767000,  21.20000,
,,,00.000000768000,  21.20000,
,,,00.000000769000,  21.20000,
,,,00.000000770000,  21.20000,
,,,00.000000771000,  20.80000,
,,,00.000000772000,  21.20000,
,,,00.000000773000,  21.60000,
,,,00.000000774000,  21.60000,
,,,00.000000775000,  21.20000,
,,,00.000000776000,  21.60000,
,,,00.000000777000,  21.20000,
,,,00.000000778000,  21.60000,
,,,00.000000779000,  21.20000,
,,,00.000000780000,  21.20000,
,,,00.000000781000,  21.60000,
,,,00.000000782000,  20.80000,
,,,00.000000783000,  21.60000,
,,,00.000000784000,  20.80000,
,,,00.000000785000,  20.80000,
,,,00.000000786000,  21.20000,
,,,00.000000787000,  21.20000,
,,,00.000000788000,  21.20000,
,,,00.000000789000,  21.20000,
,,,00.000000790000,  20.80000,
,,,00.000000791000,  21.20000,
,,,00.000000792000,  20.80000,
,,,00.000000793000,  20.80000,
,,,00.000000794000,  20.80000,
,,,00.000000795000,  21.20000,
,,,00.000000796000,  21.20000,
,,,00.000000797000,  21.20000,
,,,00.000000798000,  21.20000,
,,,00.000000799000,  20.80000,
,,,00.000000800000,  21.20000,
,,,00.000000801000,  21.60000,
,,,00.000000802000,  21.20000,
,,,00.000000803000,  21.20000,
,,,00.000000804000,  20.80000,
,,,00.000000805000,  20.80000,
,,,00.000000806000,  21.20000,
,,,00.000000807000,  20.80000,
,,,00.000000808000,  21.20000,
,,,00.000000809000,  21.20000,
,,,00.000000810000,  21.20000,
,,,00.000000811000,  20.80000,
,,,00.000000812000,  20.80000,
,,,00.000000813000,  20.40000,
,,,00.000000814000,  21.20000,
,,,00.000000815000,  20.80000,
,,,00.000000816000,  21.20000,
,,,00.000000817000,  20.80000,
,,,00.000000818000,  21.20000,
,,,00.000000819000,  21.20000,
,,,00.000000820000,  20.80000,
,,,00.000000821000,  20.80000,
,,,00.000000822000,  21.20000,
,,,00.000000823000,  20.80000,
,,,00.000000824000,  20.80000,
,,,00.000000825000,  20.80000,
,,,00.000000826000,  20.80000,
,,,00.000000827000,  20.40000,
,,,00.000000828000,  20.80000,
,,,00.000000829000,  20.80000,
,,,00.000000830000,  21.20000,
,,,00.000000831000,  20.80000,
,,,00.000000832000,  20.80000,
,,,00.000000833000,  20.80000,
,,,00.000000834000,  20.80000,
,,,00.000000835000,  20.40000,
,,,00.000000836000,  20.80000,
,,,00.000000837000,  20.80000,
,,,00.000000838000,  21.20000,
,,,00.000000839000,  20.80000,
,,,00.000000840000,  20.80000,
,,,00.000000841000,  20.80000,
,,,00.000000842000,  20.80000,
,,,00.000000843000,  20.80000,
,,,00.000000844000,  20.80000,
,,,00.000000845000,  20.80000,
,,,00.000000846000,  20.80000,
,,,00.000000847000,  20.40000,
,,,00.000000848000,  20.80000,
,,,00.000000849000,  20.80000,
,,,00.000000850000,  20.80000,
,,,00.000000851000,  20.40000,
,,,00.000000852000,  20.80000,
,,,00.000000853000,  20.40000,
,,,00.000000854000,  20.40000,
,,,00.000000855000,  20.80000,
,,,00.000000856000,  20.80000,
,,,00.000000857000,  20.80000,
,,,00.000000858000,  20.00000,
,,,00.000000859000,  20.40000,
,,,00.000000860000,  20.40000,
,,,00.000000861000,  20.80000,
,,,00.000000862000,  20.80000,
,,,00.000000863000,  20.80000,
,,,00.000000864000,  20.40000,
,,,00.000000865000,  20.80000,
,,,00.000000866000,  20.40000,
,,,00.000000867000,  20.40000,
,,,00.000000868000,  20.40000,
,,,00.000000869000,  20.40000,
,,,00.000000870000,  20.40000,
,,,00.000000871000,  20.40000,
,,,00.000000872000,  20.00000,
,,,00.000000873000,  20.40000,
,,,00.000000874000,  20.40000,
,,,00.000000875000,  20.80000,
,,,00.000000876000,  20.40000,
,,,00.000000877000,  20.40000,
,,,00.000000878000,  20.40000,
,,,00.000000879000,  20.00000,
,,,00.000000880000,  20.00000,
,,,00.000000881000,  20.40000,
,,,00.000000882000,  20.40000,
,,,00.000000883000,  20.00000,
,,,00.000000884000,  20.40000,
,,,00.000000885000,  20.80000,
,,,00.000000886000,  20.80000,
,,,00.000000887000,  20.40000,
,,,00.000000888000,  20.80000,
,,,00.000000889000,  20.40000,
,,,00.000000890000,  20.40000,
,,,00.000000891000,  20.40000,
,,,00.000000892000,  20.40000,
,,,00.000000893000,  20.80000,
,,,00.000000894000,  20.40000,
,,,00.000000895000,  20.80000,
,,,00.000000896000,  20.40000,
,,,00.000000897000,  20.80000,
,,,00.000000898000,  20.80000,
,,,00.000000899000,  20.00000,
,,,00.000000900000,  21.20000,
,,,00.000000901000,  20.40000,
,,,00.000000902000,  20.00000,
,,,00.000000903000,  20.00000,
,,,00.000000904000,  20.40000,
,,,00.000000905000,  20.80000,
,,,00.000000906000,  20.40000,
,,,00.000000907000,  20.40000,
,,,00.000000908000,  20.00000,
,,,00.000000909000,  20.40000,
,,,00.000000910000,  20.40000,
,,,00.000000911000,  20.40000,
,,,00.000000912000,  19.60000,
,,,00.000000913000,  20.00000,
,,,00.000000914000,  20.40000,
,,,00.000000915000,  20.40000,
,,,00.000000916000,  20.00000,
,,,00.000000917000,  20.40000,
,,,00.000000918000,  20.40000,
,,,00.000000919000,  20.40000,
,,,00.000000920000,  20.00000,
,,,00.000000921000,  20.00000,
,,,00.000000922000,  20.00000,
,,,00.000000923000,  20.40000,
,,,00.000000924000,  20.40000,
,,,00.000000925000,  20.00000,
,,,00.000000926000,  20.40000,
,,,00.000000927000,  20.00000,
,,,00.000000928000,  20.40000,
,,,00.000000929000,  20.40000,
,,,00.000000930000,  20.00000,
,,,00.000000931000,  20.00000,
,,,00.000000932000,  20.40000,
,,,00.000000933000,  20.00000,
,,,00.000000934000,  20.00000,
,,,00.000000935000,  20.00000,
,,,00.000000936000,  20.00000,
,,,00.000000937000,  20.00000,
,,,00.000000938000,  20.00000,
,,,00.000000939000,  20.40000,
,,,00.000000940000,  20.00000,
,,,00.000000941000,  20.00000,
,,,00.000000942000,  20.40000,
,,,00.000000943000,  20.00000,
,,,00.000000944000,  19.60000,
,,,00.000000945000,  20.00000,
,,,00.000000946000,  19.60000,
,,,00.000000947000,  19.60000,
,,,00.000000948000,  20.00000,
,,,00.000000949000,  20.40000,
,,,00.000000950000,  19.60000,
,,,00.000000951000,  19.60000,
,,,00.000000952000,  19.60000,
,,,00.000000953000,  19.60000,
,,,00.000000954000,  20.00000,
,,,00.000000955000,  19.60000,
,,,00.000000956000,  20.00000,
,,,00.000000957000,  19.60000,
,,,00.000000958000,  19.60000,
,,,00.000000959000,  19.60000,
,,,00.000000960000,  20.00000,
,,,00.000000961000,  19.60000,
,,,00.000000962000,  20.00000,
,,,00.000000963000,  20.00000,
,,,00.000000964000,  20.00000,
,,,00.000000965000,  20.00000,
,,,00.000000966000,  20.00000,
,,,00.000000967000,  20.00000,
,,,00.000000968000,  20.00000,
,,,00.000000969000,  20.00000,
,,,00.000000970000,  20.00000,
,,,00.000000971000,  19.60000,
,,,00.000000972000,  20.00000,
,,,00.000000973000,  19.60000,
,,,00.000000974000,  19.60000,
,,,00.000000975000,  19.20000,
,,,00.000000976000,  19.60000,
,,,00.000000977000,  19.60000,
,,,00.000000978000,  19.20000,
,,,00.000000979000,  19.60000,
,,,00.000000980000,  19.60000,
,,,00.000000981000,  20.00000,
,,,00.000000982000,  19.20000,
,,,00.000000983000,  19.60000,
,,,00.000000984000,  20.00000,
,,,00.000000985000,  19.60000,
,,,00.000000986000,  19.60000,
,,,00.000000987000,  20.00000,
,,,00.000000988000,  20.00000,
,,,00.000000989000,  19.60000,
,,,00.000000990000,  19.20000,
,,,00.000000991000,  19.20000,
,,,00.000000992000,  19.60000,
,,,00.000000993000,  19.60000,
,,,00.000000994000,  19.60000,
,,,00.000000995000,  19.60000,
,,,00.000000996000,  20.00000,
,,,00.000000997000,  19.60000,
,,,00.000000998000,  19.20000,
,,,00.000000999000,  20.00000,
,,,00.000001000000,  19.20000,
,,,00.000001001000,  19.60000,
,,,00.000001002000,  19.60000,
,,,00.000001003000,  19.60000,
,,,00.000001004000,  20.00000,
,,,00.000001005000,  18.80000,
,,,00.000001006000,  19.60000,
,,,00.000001007000,  19.60000,
,,,00.000001008000,  19.60000,
,,,00.000001009000,  19.60000,
,,,00.000001010000,  19.60000,
,,,00.000001011000,  19.20000,
,,,00.000001012000,  18.80000,
,,,00.000001013000,  19.60000,
,,,00.000001014000,  19.20000,
,,,00.000001015000,  19.20000,
,,,00.000001016000,  19.20000,
,,,00.000001017000,  20.00000,
,,,00.000001018000,  19.60000,
,,,00.000001019000,  19.60000,
,,,00.000001020000,  19.60000,
,,,00.000001021000,  19.20000,
,,,00.000001022000,  19.20000,
,,,00.000001023000,  19.60000,
,,,00.000001024000,  19.20000,
,,,00.000001025000,  18.80000,
,,,00.000001026000,  19.20000,
,,,00.000001027000,  19.20000,
,,,00.000001028000,  19.20000,
,,,00.000001029000,  19.20000,
,,,00.000001030000,  19.20000,
,,,00.000001031000,  19.20000,
,,,00.000001032000,  19.60000,
,,,00.000001033000,  19.60000,
,,,00.000001034000,  18.80000,
,,,00.000001035000,  19.20000,
,,,00.000001036000,  19.20000,
,,,00.000001037000,  19.60000,
,,,00.000001038000,  19.20000,
,,,00.000001039000,  18.80000,
,,,00.000001040000,  19.20000,
,,,00.000001041000,  19.20000,
,,,00.000001042000,  19.20000,
,,,00.000001043000,  19.20000,
,,,00.000001044000,  19.20000,
,,,00.000001045000,  19.20000,
,,,00.000001046000,  19.20000,
,,,00.000001047000,  19.20000,
,,,00.000001048000,  18.80000,
,,,00.000001049000,  19.20000,
,,,00.000001050000,  19.20000,
,,,00.000001051000,  18.80000,
,,,00.000001052000,  19.20000,
,,,00.000001053000,  19.20000,
,,,00.000001054000,  18.80000,
,,,00.000001055000,  19.60000,
,,,00.000001056000,  19.20000,
,,,00.000001057000,  19.60000,
,,,00.000001058000,  19.60000,
,,,00.000001059000,  19.20000,
,,,00.000001060000,  19.20000,
,,,00.000001061000,  19.60000,
,,,00.000001062000,  19.60000,
,,,00.000001063000,  19.20000,
,,,00.000001064000,  19.60000,
,,,00.000001065000,  19.20000,
,,,00.000001066000,  18.80000,
,,,00.000001067000,  19.20000,
,,,00.000001068000,  19.20000,
,,,00.000001069000,  18.80000,
,,,00.000001070000,  18.80000,
,,,00.000001071000,  19.20000,
,,,00.000001072000,  19.20000,
,,,00.000001073000,  19.20000,
,,,00.000001074000,  18.80000,
,,,00.000001075000,  19.20000,
,,,00.000001076000,  19.20000,
,,,00.000001077000,  18.80000,
,,,00.000001078000,  18.80000,
,,,00.000001079000,  18.80000,
,,,00.000001080000,  19.20000,
,,,00.000001081000,  18.80000,
,,,00.000001082000,  18.80000,
,,,00.000001083000,  19.20000,
,,,00.000001084000,  19.20000,
,,,00.000001085000,  19.20000,
,,,00.000001086000,  19.60000,
,,,00.000001087000,  19.20000,
,,,00.000001088000,  19.20000,
,,,00.000001089000,  18.80000,
,,,00.000001090000,  18.80000,
,,,00.000001091000,  18.80000,
,,,00.000001092000,  19.20000,
,,,00.000001093000,  18.80000,
,,,00.000001094000,  18.80000,
,,,00.000001095000,  18.80000,
,,,00.000001096000,  19.20000,
,,,00.000001097000,  18.80000,
,,,00.000001098000,  19.20000,
,,,00.000001099000,  19.20000,
,,,00.000001100000,  18.80000,
,,,00.000001101000,  19.20000,
,,,00.000001102000,  18.80000,
,,,00.000001103000,  19.20000,
,,,00.000001104000,  18.80000,
,,,00.000001105000,  19.20000,
,,,00.000001106000,  18.40000,
,,,00.000001107000,  19.20000,
,,,00.000001108000,  18.80000,
,,,00.000001109000,  18.80000,
,,,00.000001110000,  18.80000,
,,,00.000001111000,  18.40000,
,,,00.000001112000,  19.20000,
,,,00.000001113000,  18.80000,
,,,00.000001114000,  18.40000,
,,,00.000001115000,  18.40000,
,,,00.000001116000,  18.80000,
,,,00.000001117000,  18.80000,
,,,00.000001118000,  18.80000,
,,,00.000001119000,  18.80000,
,,,00.000001120000,  18.40000,
,,,00.000001121000,  18.00000,
,,,00.000001122000,  18.40000,
,,,00.000001123000,  18.40000,
,,,00.000001124000,  18.80000,
,,,00.000001125000,  18.40000,
,,,00.000001126000,  18.40000,
,,,00.000001127000,  19.20000,
,,,00.000001128000,  18.40000,
,,,00.000001129000,  18.80000,
,,,00.000001130000,  18.80000,
,,,00.000001131000,  18.40000,
,,,00.000001132000,  18.40000,
,,,00.000001133000,  18.80000,
,,,00.000001134000,  18.80000,
,,,00.000001135000,  18.40000,
,,,00.000001136000,  18.80000,
,,,00.000001137000,  18.80000,
,,,00.000001138000,  18.40000,
,,,00.000001139000,  18.80000,
,,,00.000001140000,  18.40000,
,,,00.000001141000,  18.80000,
,,,00.000001142000,  19.20000,
,,,00.000001143000,  18.80000,
,,,00.000001144000,  18.80000,
,,,00.000001145000,  18.40000,
,,,00.000001146000,  18.80000,
,,,00.000001147000,  18.40000,
,,,00.000001148000,  18.40000,
,,,00.000001149000,  18.40000,
,,,00.000001150000,  18.40000,
,,,00.000001151000,  18.40000,
,,,00.000001152000,  19.20000,
,,,00.000001153000,  18.00000,
,,,00.000001154000,  18.80000,
,,,00.000001155000,  18.40000,
,,,00.000001156000,  18.40000,
,,,00.000001157000,  18.80000,
,,,00.000001158000,  18.40000,
,,,00.000001159000,  18.40000,
,,,00.000001160000,  18.40000,
,,,00.000001161000,  18.80000,
,,,00.000001162000,  18.80000,
,,,00.000001163000,  18.40000,
,,,00.000001164000,  18.00000,
,,,00.000001165000,  18.40000,
,,,00.000001166000,  19.20000,
,,,00.000001167000,  18.40000,
,,,00.000001168000,  18.40000,
,,,00.000001169000,  18.40000,
,,,00.000001170000,  18.80000,
,,,00.000001171000,  19.20000,
,,,00.000001172000,  18.40000,
,,,00.000001173000,  18.00000,
,,,00.000001174000,  18.00000,
,,,00.000001175000,  18.00000,
,,,00.000001176000,  18.00000,
,,,00.000001177000,  18.00000,
,,,00.000001178000,  18.00000,
,,,00.000001179000,  18.80000,
,,,00.000001180000,  18.00000,
,,,00.000001181000,  18.40000,
,,,00.000001182000,  18.40000,
,,,00.000001183000,  18.40000,
,,,00.000001184000,  18.00000,
,,,00.000001185000,  18.00000,
,,,00.000001186000,  18.00000,
,,,00.000001187000,  18.00000,
,,,00.000001188000,  18.00000,
,,,00.000001189000,  18.40000,
,,,00.000001190000,  18.00000,
,,,00.000001191000,  18.00000,
,,,00.000001192000,  18.00000,
,,,00.000001193000,  18.40000,
,,,00.000001194000,  18.00000,
,,,00.000001195000,  18.00000,
,,,00.000001196000,  18.00000,
,,,00.000001197000,  18.40000,
,,,00.000001198000,  18.40000,
,,,00.000001199000,  18.00000,
,,,00.000001200000,  18.40000,
,,,00.000001201000,  18.40000,
,,,00.000001202000,  18.80000,
,,,00.000001203000,  18.00000,
,,,00.000001204000,  18.00000,
,,,00.000001205000,  18.00000,
,,,00.000001206000,  18.00000,
,,,00.000001207000,  18.00000,
,,,00.000001208000,  18.00000,
,,,00.000001209000,  18.00000,
,,,00.000001210000,  17.60000,
,,,00.000001211000,  18.40000,
,,,00.000001212000,  18.40000,
,,,00.000001213000,  18.00000,
,,,00.000001214000,  18.00000,
,,,00.000001215000,  18.40000,
,,,00.000001216000,  18.40000,
,,,00.000001217000,  18.00000,
,,,00.000001218000,  18.00000,
,,,00.000001219000,  18.00000,
,,,00.000001220000,  18.00000,
,,,00.000001221000,  17.60000,
,,,00.000001222000,  18.00000,
,,,00.000001223000,  18.40000,
,,,00.000001224000,  18.00000,
,,,00.000001225000,  18.00000,
,,,00.000001226000,  18.40000,
,,,00.000001227000,  17.60000,
,,,00.000001228000,  18.00000,
,,,00.000001229000,  18.00000,
,,,00.000001230000,  18.00000,
,,,00.000001231000,  18.00000,
,,,00.000001232000,  18.00000,
,,,00.000001233000,  18.40000,
,,,00.000001234000,  18.40000,
,,,00.000001235000,  18.00000,
,,,00.000001236000,  17.60000,
,,,00.000001237000,  17.60000,
,,,00.000001238000,  18.00000,
,,,00.000001239000,  18.00000,
,,,00.000001240000,  17.60000,
,,,00.000001241000,  17.20000,
,,,00.000001242000,  18.00000,
,,,00.000001243000,  18.00000,
,,,00.000001244000,  17.60000,
,,,00.000001245000,  18.00000,
,,,00.000001246000,  18.00000,
,,,00.000001247000,  18.00000,
,,,00.000001248000,  17.60000,
,,,00.000001249000,  18.40000,
,,,00.000001250000,  18.00000,
,,,00.000001251000,  18.00000,
,,,00.000001252000,  18.00000,
,,,00.000001253000,  18.00000,
,,,00.000001254000,  17.20000,
,,,00.000001255000,  17.60000,
,,,00.000001256000,  17.60000,
,,,00.000001257000,  18.00000,
,,,00.000001258000,  18.00000,
,,,00.000001259000,  17.60000,
,,,00.000001260000,  18.00000,
,,,00.000001261000,  18.00000,
,,,00.000001262000,  17.20000,
,,,00.000001263000,  18.00000,
,,,00.000001264000,  17.60000,
,,,00.000001265000,  18.00000,
,,,00.000001266000,  18.00000,
,,,00.000001267000,  17.60000,
,,,00.000001268000,  18.00000,
,,,00.000001269000,  17.60000,
,,,00.000001270000,  18.40000,
,,,00.000001271000,  17.60000,
,,,00.000001272000,  17.60000,
,,,00.000001273000,  17.20000,
,,,00.000001274000,  17.60000,
,,,00.000001275000,  17.20000,
,,,00.000001276000,  17.20000,
,,,00.000001277000,  17.20000,
,,,00.000001278000,  17.60000,
,,,00.000001279000,  17.20000,
,,,00.000001280000,  17.60000,
,,,00.000001281000,  17.60000,
,,,00.000001282000,  17.60000,
,,,00.000001283000,  17.60000,
,,,00.000001284000,  18.00000,
,,,00.000001285000,  18.00000,
,,,00.000001286000,  17.60000,
,,,00.000001287000,  17.60000,
,,,00.000001288000,  17.60000,
,,,00.000001289000,  17.60000,
,,,00.000001290000,  17.20000,
,,,00.000001291000,  17.60000,
,,,00.000001292000,  17.60000,
,,,00.000001293000,  17.60000,
,,,00.000001294000,  17.60000,
,,,00.000001295000,  17.60000,
,,,00.000001296000,  17.60000,
,,,00.000001297000,  17.60000,
,,,00.000001298000,  17.60000,
,,,00.000001299000,  17.60000,
,,,00.000001300000,  17.60000,
,,,00.000001301000,  18.00000,
,,,00.000001302000,  17.60000,
,,,00.000001303000,  18.00000,
,,,00.000001304000,  17.60000,
,,,00.000001305000,  17.20000,
,,,00.000001306000,  17.20000,
,,,00.000001307000,  17.60000,
,,,00.000001308000,  17.20000,
,,,00.000001309000,  17.60000,
,,,00.000001310000,  17.60000,
,,,00.000001311000,  17.60000,
,,,00.000001312000,  17.20000,
,,,00.000001313000,  17.60000,
,,,00.000001314000,  17.20000,
,,,00.000001315000,  17.60000,
,,,00.000001316000,  17.60000,
,,,00.000001317000,  17.20000,
,,,00.000001318000,  17.60000,
,,,00.000001319000,  17.20000,
,,,00.000001320000,  17.20000,
,,,00.000001321000,  17.60000,
,,,00.000001322000,  16.80000,
,,,00.000001323000,  17.20000,
,,,00.000001324000,  17.60000,
,,,00.000001325000,  17.20000,
,,,00.000001326000,  16.80000,
,,,00.000001327000,  16.80000,
,,,00.000001328000,  17.20000,
,,,00.000001329000,  17.20000,
,,,00.000001330000,  16.80000,
,,,00.000001331000,  17.60000,
,,,00.000001332000,  17.20000,
