,,,00.000000510000,  31.60000,
,,,00.000000511000,  31.60000,
,,,00.000000512000,  31.60000,
,,,00.000000513000,  31.60000,
,,,00.000000514000,  31.60000,
,,,00.000000515000,  31.60000,
,,,00.000000516000,  31.20000,
,,,00.000000517000,  31.60000,
,,,00.000000518000,  31.60000,
,,,00.000000519000,  31.60000,
,,,00.000000520000,  31.60000,
,,,00.000000521000,  31.60000,
,,,00.000000522000,  31.20000,
,,,00.000000523000,  31.60000,
,,,00.000000524000,  31.20000,
,,,00.000000525000,  31.60000,
,,,00.000000526000,  32.00000,
,,,00.000000527000,  31.20000,
,,,00.000000528000,  31.20000,
,,,00.000000529000,  31.20000,
,,,00.000000530000,  31.20000,
,,,00.000000531000,  31.20000,
,,,00.000000532000,  31.60000,
,,,00.000000533000,  31.20000,
,,,00.000000534000,  31.60000,
,,,00.000000535000,  31.60000,
,,,00.000000536000,  31.20000,
,,,00.000000537000,  31.20000,
,,,00.000000538000,  31.60000,
,,,00.000000539000,  30.80000,
,,,00.000000540000,  31.60000,
,,,00.000000541000,  31.20000,
,,,00.000000542000,  31.20000,
,,,00.000000543000,  31.20000,
,,,00.000000544000,  30.80000,
,,,00.000000545000,  31.20000,
,,,00.000000546000,  31.20000,
,,,00.000000547000,  31.20000,
,,,00.000000548000,  30.80000,
,,,00.000000549000,  31.20000,
,,,00.000000550000,  31.60000,
,,,00.000000551000,  30.80000,
,,,00.000000552000,  30.80000,
,,,00.000000553000,  30.80000,
,,,00.000000554000,  31.20000,
,,,00.000000555000,  30.80000,
,,,00.000000556000,  30.40000,
,,,00.000000557000,  30.80000,
,,,00.000000558000,  30.80000,
,,,00.000000559000,  30.80000,
,,,00.000000560000,  30.80000,
,,,00.000000561000,  30.80000,
,,,00.000000562000,  31.20000,
,,,00.000000563000,  30.40000,
,,,00.000000564000,  30.80000,
,,,00.000000565000,  30.80000,
,,,00.000000566000,  30.80000,
,,,00.000000567000,  30.80000,
,,,00.000000568000,  30.80000,
,,,00.000000569000,  30.80000,
,,,00.000000570000,  30.80000,
,,,00.000000571000,  30.80000,
,,,00.000000572000,  30.80000,
,,,00.000000573000,  31.20000,
,,,00.000000574000,  30.80000,
,,,00.000000575000,  30.40000,
,,,00.000000576000,  31.20000,
,,,00.000000577000,  30.40000,
,,,00.000000578000,  31.20000,
,,,00.000000579000,  30.80000,
,,,00.000000580000,  30.80000,
,,,00.000000581000,  30.80000,
,,,00.000000582000,  30.00000,
,,,00.000000583000,  30.00000,
,,,00.000000584000,  31.20000,
,,,00.000000585000,  30.40000,
,,,00.000000586000,  30.80000,
,,,00.000000587000,  30.40000,
,,,00.000000588000,  30.40000,
,,,00.000000589000,  30.00000,
,,,00.000000590000,  30.40000,
,,,00.000000591000,  30.40000,
,,,00.000000592000,  30.40000,
,,,00.000000593000,  30.80000,
,,,00.000000594000,  30.40000,
,,,00.000000595000,  30.40000,
,,,00.000000596000,  30.40000,
,,,00.000000597000,  30.40000,
,,,00.000000598000,  30.00000,
,,,00.000000599000,  30.40000,
,,,00.000000600000,  30.40000,
,,,00.000000601000,  30.40000,
,,,00.000000602000,  30.80000,
,,,00.000000603000,  30.40000,
,,,00.000000604000,  30.00000,
,,,00.000000605000,  30.40000,
,,,00.000000606000,  30.00000,
,,,00.000000607000,  29.60000,
,,,00.000000608000,  30.40000,
,,,00.000000609000,  30.00000,
,,,00.000000610000,  30.00000,
,,,00.000000611000,  30.00000,
,,,00.000000612000,  30.40000,
,,,00.000000613000,  30.00000,
,,,00.000000614000,  30.40000,
,,,00.000000615000,  30.00000,
,,,00.000000616000,  30.00000,
,,,00.000000617000,  30.00000,
,,,00.000000618000,  30.00000,
,,,00.000000619000,  30.40000,
,,,00.000000620000,  30.00000,
,,,00.000000621000,  29.60000,
,,,00.000000622000,  30.00000,
,,,00.000000623000,  30.00000,
,,,00.000000624000,  30.00000,
,,,00.000000625000,  30.00000,
,,,00.000000626000,  30.00000,
,,,00.000000627000,  30.00000,
,,,00.000000628000,  29.20000,
,,,00.000000629000,  30.40000,
,,,00.000000630000,  29.60000,
,,,00.000000631000,  30.00000,
,,,00.000000632000,  30.00000,
,,,00.000000633000,  30.00000,
,,,00.000000634000,  30.00000,
,,,00.000000635000,  29.60000,
,,,00.000000636000,  30.00000,
,,,00.000000637000,  30.00000,
,,,00.000000638000,  29.60000,
,,,00.000000639000,  30.00000,
,,,00.000000640000,  30.00000,
,,,00.000000641000,  30.00000,
,,,00.000000642000,  30.00000,
,,,00.000000643000,  30.00000,
,,,00.000000644000,  30.00000,
,,,00.000000645000,  29.60000,
,,,00.000000646000,  29.60000,
,,,00.000000647000,  29.60000,
,,,00.000000648000,  29.20000,
,,,00.000000649000,  29.60000,
,,,00.000000650000,  29.20000,
,,,00.000000651000,  29.60000,
,,,00.000000652000,  29.20000,
,,,00.000000653000,  29.60000,
,,,00.000000654000,  30.00000,
,,,00.000000655000,  29.20000,
,,,00.000000656000,  29.60000,
,,,00.000000657000,  29.20000,
,,,00.000000658000,  29.20000,
,,,00.000000659000,  29.60000,
,,,00.000000660000,  28.80000,
,,,00.000000661000,  29.60000,
,,,00.000000662000,  29.20000,
,,,00.000000663000,  29.20000,
,,,00.000000664000,  29.20000,
,,,00.000000665000,  28.80000,
,,,00.000000666000,  28.80000,
,,,00.000000667000,  29.60000,
,,,00.000000668000,  29.20000,
,,,00.000000669000,  29.20000,
,,,00.000000670000,  29.20000,
,,,00.000000671000,  29.20000,
,,,00.000000672000,  29.20000,
,,,00.000000673000,  29.20000,
,,,00.000000674000,  29.20000,
,,,00.000000675000,  29.60000,
,,,00.000000676000,  29.20000,
,,,00.000000677000,  29.60000,
,,,00.000000678000,  28.80000,
,,,00.000000679000,  29.60000,
,,,00.000000680000,  28.80000,
,,,00.000000681000,  29.20000,
,,,00.000000682000,  28.40000,
,,,00.000000683000,  29.20000,
,,,00.000000684000,  28.80000,
,,,00.000000685000,  28.80000,
,,,00.000000686000,  28.80000,
,,,00.000000687000,  28.80000,
,,,00.000000688000,  28.80000,
,,,00.000000689000,  29.60000,
,,,00.000000690000,  28.80000,
,,,00.000000691000,  28.80000,
,,,00.000000692000,  28.80000,
,,,00.000000693000,  29.20000,
,,,00.000000694000,  28.40000,
,,,00.000000695000,  28.40000,
,,,00.000000696000,  28.80000,
,,,00.000000697000,  29.20000,
,,,00.000000698000,  29.20000,
,,,00.000000699000,  28.80000,
,,,00.000000700000,  28.40000,
,,,00.000000701000,  28.80000,
,,,00.000000702000,  28.40000,
,,,00.000000703000,  28.40000,
,,,00.000000704000,  28.40000,
,,,00.000000705000,  28.80000,
,,,00.000000706000,  28.80000,
,,,00.000000707000,  28.80000,
,,,00.000000708000,  28.40000,
,,,00.000000709000,  28.40000,
,,,00.000000710000,  28.80000,
,,,00.000000711000,  28.40000,
,,,00.000000712000,  28.40000,
,,,00.000000713000,  28.40000,
,,,00.000000714000,  28.40000,
,,,00.000000715000,  28.40000,
,,,00.000000716000,  28.80000,
,,,00.000000717000,  28.80000,
,,,00.000000718000,  28.80000,
,,,00.000000719000,  28.40000,
,,,00.000000720000,  28.00000,
,,,00.000000721000,  28.40000,
,,,00.000000722000,  28.40000,
,,,00.000000723000,  28.40000,
,,,00.000000724000,  28.40000,
,,,00.000000725000,  28.00000,
,,,00.000000726000,  28.80000,
,,,00.000000727000,  28.40000,
,,,00.000000728000,  28.40000,
,,,00.000000729000,  28.80000,
,,,00.000000730000,  28.40000,
,,,00.000000731000,  28.00000,
,,,00.000000732000,  28.40000,
,,,00.000000733000,  28.00000,
,,,00.000000734000,  28.40000,
,,,00.000000735000,  28.40000,
,,,00.000000736000,  28.40000,
,,,00.000000737000,  28.40000,
,,,00.000000738000,  28.00000,
,,,00.000000739000,  28.40000,
,,,00.000000740000,  28.00000,
,,,00.000000741000,  28.40000,
,,,00.000000742000,  28.00000,
,,,00.000000743000,  28.00000,
,,,00.000000744000,  28.00000,
,,,00.000000745000,  28.40000,
,,,00.000000746000,  28.40000,
,,,00.000000747000,  28.40000,
,,,00.000000748000,  28.00000,
,,,00.000000749000,  28.00000,
,,,00.000000750000,  28.00000,
,,,00.000000751000,  28.00000,
,,,00.000000752000,  27.60000,
,,,00.000000753000,  28.40000,
,,,00.000000754000,  28.00000,
,,,00.000000755000,  28.00000,
,,,00.000000756000,  28.00000,
,,,00.000000757000,  28.00000,
,,,00.000000758000,  27.60000,
,,,00.000000759000,  28.00000,
,,,00.000000760000,  27.60000,
,,,00.000000761000,  28.40000,
,,,00.000000762000,  27.60000,
,,,00.000000763000,  28.00000,
,,,00.000000764000,  28.00000,
,,,00.000000765000,  28.00000,
,,,00.000000766000,  28.00000,
,,,00.000000767000,  28.00000,
,,,00.000000768000,  27.20000,
,,,00.000000769000,  27.60000,
,,,00.000000770000,  27.60000,
,,,00.000000771000,  28.00000,
,,,00.000000772000,  28.00000,
,,,00.000000773000,  28.00000,
,,,00.000000774000,  27.60000,
,,,00.000000775000,  27.20000,
,,,00.000000776000,  28.00000,
,,,00.000000777000,  27.60000,
,,,00.000000778000,  28.00000,
,,,00.000000779000,  28.00000,
,,,00.000000780000,  27.60000,
,,,00.000000781000,  28.00000,
,,,00.000000782000,  28.00000,
,,,00.000000783000,  27.20000,
,,,00.000000784000,  27.60000,
,,,00.000000785000,  27.60000,
,,,00.000000786000,  27.60000,
,,,00.000000787000,  27.60000,
,,,00.000000788000,  27.60000,
,,,00.000000789000,  27.60000,
,,,00.000000790000,  27.60000,
,,,00.000000791000,  27.20000,
,,,00.000000792000,  27.60000,
,,,00.000000793000,  27.20000,
,,,00.000000794000,  27.60000,
,,,00.000000795000,  27.20000,
,,,00.000000796000,  27.20000,
,,,00.000000797000,  27.20000,
,,,00.000000798000,  27.20000,
,,,00.000000799000,  27.20000,
,,,00.000000800000,  27.20000,
,,,00.000000801000,  26.80000,
,,,00.000000802000,  27.20000,
,,,00.000000803000,  27.20000,
,,,00.000000804000,  26.80000,
,,,00.000000805000,  27.60000,
,,,00.000000806000,  27.20000,
,,,00.000000807000,  27.60000,
,,,00.000000808000,  27.20000,
,,,00.000000809000,  27.20000,
,,,00.000000810000,  27.20000,
,,,00.000000811000,  27.20000,
,,,00.000000812000,  27.20000,
,,,00.000000813000,  27.20000,
,,,00.000000814000,  26.80000,
,,,00.000000815000,  26.80000,
,,,00.000000816000,  26.80000,
,,,00.000000817000,  27.20000,
,,,00.000000818000,  26.80000,
,,,00.000000819000,  26.80000,
,,,00.000000820000,  26.80000,
,,,00.000000821000,  26.80000,
,,,00.000000822000,  26.80000,
,,,00.000000823000,  27.20000,
,,,00.000000824000,  26.80000,
,,,00.000000825000,  27.20000,
,,,00.000000826000,  26.80000,
,,,00.000000827000,  27.20000,
,,,00.000000828000,  26.80000,
,,,00.000000829000,  26.80000,
,,,00.000000830000,  27.20000,
,,,00.000000831000,  27.20000,
,,,00.000000832000,  26.80000,
,,,00.000000833000,  26.80000,
,,,00.000000834000,  26.40000,
,,,00.000000835000,  26.80000,
,,,00.000000836000,  26.80000,
,,,00.000000837000,  26.80000,
,,,00.000000838000,  26.40000,
,,,00.000000839000,  26.80000,
,,,00.000000840000,  27.20000,
,,,00.000000841000,  26.80000,
,,,00.000000842000,  26.80000,
,,,00.000000843000,  26.80000,
,,,00.000000844000,  26.80000,
,,,00.000000845000,  26.40000,
,,,00.000000846000,  26.80000,
,,,00.000000847000,  26.80000,
,,,00.000000848000,  26.80000,
,,,00.000000849000,  26.00000,
,,,00.000000850000,  26.80000,
,,,00.000000851000,  26.40000,
,,,00.000000852000,  26.80000,
,,,00.000000853000,  26.40000,
,,,00.000000854000,  26.40000,
,,,00.000000855000,  26.80000,
,,,00.000000856000,  26.40000,
,,,00.000000857000,  26.40000,
,,,00.000000858000,  26.80000,
,,,00.000000859000,  26.40000,
,,,00.000000860000,  26.80000,
,,,00.000000861000,  26.80000,
,,,00.000000862000,  26.40000,
,,,00.000000863000,  26.40000,
,,,00.000000864000,  26.00000,
,,,00.000000865000,  26.40000,
,,,00.000000866000,  26.00000,
,,,00.000000867000,  26.00000,
,,,00.000000868000,  26.40000,
,,,00.000000869000,  26.80000,
,,,00.000000870000,  26.80000,
,,,00.000000871000,  26.80000,
,,,00.000000872000,  26.00000,
,,,00.000000873000,  26.40000,
,,,00.000000874000,  26.40000,
,,,00.000000875000,  26.80000,
,,,00.000000876000,  26.00000,
,,,00.000000877000,  26.80000,
,,,00.000000878000,  26.00000,
,,,00.000000879000,  26.80000,
,,,00.000000880000,  26.00000,
,,,00.000000881000,  26.40000,
,,,00.000000882000,  26.00000,
,,,00.000000883000,  26.00000,
,,,00.000000884000,  26.00000,
,,,00.000000885000,  26.40000,
,,,00.000000886000,  26.40000,
,,,00.000000887000,  26.00000,
,,,00.000000888000,  26.40000,
,,,00.000000889000,  26.00000,
,,,00.000000890000,  26.00000,
,,,00.000000891000,  26.00000,
,,,00.000000892000,  26.00000,
,,,00.000000893000,  26.40000,
,,,00.000000894000,  26.00000,
,,,00.000000895000,  26.00000,
,,,00.000000896000,  26.00000,
,,,00.000000897000,  25.60000,
,,,00.000000898000,  26.00000,
,,,00.000000899000,  25.60000,
,,,00.000000900000,  26.00000,
,,,00.000000901000,  25.60000,
,,,00.000000902000,  25.60000,
,,,00.000000903000,  25.60000,
,,,00.000000904000,  26.00000,
,,,00.000000905000,  26.00000,
,,,00.000000906000,  26.00000,
,,,00.000000907000,  25.60000,
,,,00.000000908000,  25.60000,
,,,00.000000909000,  26.00000,
,,,00.000000910000,  26.00000,
,,,00.000000911000,  25.60000,
,,,00.000000912000,  25.60000,
,,,00.000000913000,  25.60000,
,,,00.000000914000,  25.60000,
,,,00.000000915000,  25.60000,
,,,00.000000916000,  26.00000,
,,,00.000000917000,  25.60000,
,,,00.000000918000,  26.00000,
,,,00.000000919000,  25.60000,
,,,00.000000920000,  25.20000,
,,,00.000000921000,  25.60000,
,,,00.000000922000,  25.60000,
,,,00.000000923000,  25.60000,
,,,00.000000924000,  25.60000,
,,,00.000000925000,  26.00000,
,,,00.000000926000,  25.60000,
,,,00.000000927000,  25.60000,
,,,00.000000928000,  25.60000,
,,,00.000000929000,  25.60000,
,,,00.000000930000,  25.60000,
,,,00.000000931000,  25.60000,
,,,00.000000932000,  25.60000,
,,,00.000000933000,  25.60000,
,,,00.000000934000,  25.60000,
,,,00.000000935000,  25.20000,
,,,00.000000936000,  25.20000,
,,,00.000000937000,  25.60000,
,,,00.000000938000,  25.60000,
,,,00.000000939000,  26.00000,
,,,00.000000940000,  25.60000,
,,,00.000000941000,  25.20000,
,,,00.000000942000,  25.20000,
,,,00.000000943000,  25.60000,
,,,00.000000944000,  25.20000,
,,,00.000000945000,  25.20000,
,,,00.000000946000,  25.20000,
,,,00.000000947000,  25.20000,
,,,00.000000948000,  25.20000,
,,,00.000000949000,  25.60000,
,,,00.000000950000,  25.20000,
,,,00.000000951000,  25.20000,
,,,00.000000952000,  25.20000,
,,,00.000000953000,  25.20000,
,,,00.000000954000,  25.20000,
,,,00.000000955000,  25.20000,
,,,00.000000956000,  25.20000,
,,,00.000000957000,  25.60000,
,,,00.000000958000,  25.60000,
,,,00.000000959000,  24.80000,
,,,00.000000960000,  24.80000,
,,,00.000000961000,  25.20000,
,,,00.000000962000,  25.20000,
,,,00.000000963000,  25.20000,
,,,00.000000964000,  24.80000,
,,,00.000000965000,  25.20000,
,,,00.000000966000,  25.20000,
,,,00.000000967000,  25.20000,
,,,00.000000968000,  25.20000,
,,,00.000000969000,  24.80000,
,,,00.000000970000,  24.80000,
,,,00.000000971000,  24.80000,
,,,00.000000972000,  25.20000,
,,,00.000000973000,  25.20000,
,,,00.000000974000,  25.20000,
,,,00.000000975000,  24.80000,
,,,00.000000976000,  25.20000,
,,,00.000000977000,  24.40000,
,,,00.000000978000,  24.80000,
,,,00.000000979000,  24.80000,
,,,00.000000980000,  25.20000,
,,,00.000000981000,  24.80000,
,,,00.000000982000,  24.80000,
,,,00.000000983000,  24.80000,
,,,00.000000984000,  24.80000,
,,,00.000000985000,  24.80000,
,,,00.000000986000,  24.80000,
,,,00.000000987000,  25.20000,
,,,00.000000988000,  24.80000,
,,,00.000000989000,  24.80000,
,,,00.000000990000,  25.20000,
,,,00.000000991000,  24.40000,
,,,00.000000992000,  24.80000,
,,,00.000000993000,  24.40000,
,,,00.000000994000,  24.40000,
,,,00.000000995000,  24.40000,
,,,00.000000996000,  24.80000,
,,,00.000000997000,  24.80000,
,,,00.000000998000,  24.80000,
,,,00.000000999000,  24.40000,
,,,00.000001000000,  24.40000,
,,,00.000001001000,  24.80000,
,,,00.000001002000,  24.40000,
,,,00.000001003000,  24.40000,
,,,00.000001004000,  24.40000,
,,,00.000001005000,  24.00000,
,,,00.000001006000,  24.80000,
,,,00.000001007000,  24.40000,
,,,00.000001008000,  24.80000,
,,,00.000001009000,  24.40000,
,,,00.000001010000,  24.40000,
,,,00.000001011000,  24.40000,
,,,00.000001012000,  24.40000,
,,,00.000001013000,  24.40000,
,,,00.000001014000,  24.40000,
,,,00.000001015000,  24.80000,
,,,00.000001016000,  24.00000,
,,,00.000001017000,  24.40000,
,,,00.000001018000,  24.00000,
,,,00.000001019000,  24.40000,
,,,00.000001020000,  24.40000,
,,,00.000001021000,  24.40000,
,,,00.000001022000,  24.40000,
,,,00.000001023000,  24.80000,
,,,00.000001024000,  24.40000,
,,,00.000001025000,  24.80000,
,,,00.000001026000,  24.40000,
,,,00.000001027000,  24.00000,
,,,00.000001028000,  24.40000,
,,,00.000001029000,  24.40000,
,,,00.000001030000,  24.40000,
,,,00.000001031000,  24.00000,
,,,00.000001032000,  24.00000,
,,,00.000001033000,  24.40000,
,,,00.000001034000,  24.80000,
,,,00.000001035000,  24.40000,
,,,00.000001036000,  24.40000,
,,,00.000001037000,  24.40000,
,,,00.000001038000,  24.40000,
,,,00.000001039000,  24.00000,
,,,00.000001040000,  24.00000,
,,,00.000001041000,  24.40000,
,,,00.000001042000,  23.60000,
,,,00.000001043000,  24.00000,
,,,00.000001044000,  24.00000,
,,,00.000001045000,  24.00000,
,,,00.000001046000,  23.60000,
,,,00.000001047000,  23.60000,
,,,00.000001048000,  23.60000,
,,,00.000001049000,  24.00000,
,,,00.000001050000,  24.80000,
,,,00.000001051000,  24.00000,
,,,00.000001052000,  24.00000,
,,,00.000001053000,  23.60000,
,,,00.000001054000,  24.00000,
,,,00.000001055000,  24.40000,
,,,00.000001056000,  24.40000,
,,,00.000001057000,  24.40000,
,,,00.000001058000,  24.00000,
,,,00.000001059000,  23.60000,
,,,00.000001060000,  23.60000,
,,,00.000001061000,  24.00000,
,,,00.000001062000,  23.60000,
,,,00.000001063000,  24.00000,
,,,00.000001064000,  24.00000,
,,,00.000001065000,  23.60000,
,,,00.000001066000,  24.00000,
,,,00.000001067000,  23.60000,
,,,00.000001068000,  24.40000,
,,,00.000001069000,  24.00000,
,,,00.000001070000,  23.60000,
,,,00.000001071000,  24.00000,
,,,00.000001072000,  24.00000,
,,,00.000001073000,  24.40000,
,,,00.000001074000,  24.00000,
,,,00.000001075000,  24.40000,
,,,00.000001076000,  23.60000,
,,,00.000001077000,  23.60000,
,,,00.000001078000,  23.20000,
,,,00.000001079000,  23.60000,
,,,00.000001080000,  23.60000,
,,,00.000001081000,  23.20000,
,,,00.000001082000,  23.60000,
,,,00.000001083000,  23.60000,
,,,00.000001084000,  23.60000,
,,,00.000001085000,  23.60000,
,,,00.000001086000,  23.60000,
,,,00.000001087000,  23.60000,
,,,00.000001088000,  23.60000,
,,,00.000001089000,  23.60000,
,,,00.000001090000,  23.60000,
,,,00.000001091000,  23.60000,
,,,00.000001092000,  23.20000,
,,,00.000001093000,  23.60000,
,,,00.000001094000,  23.60000,
,,,00.000001095000,  23.60000,
,,,00.000001096000,  23.20000,
,,,00.000001097000,  23.60000,
,,,00.000001098000,  22.80000,
,,,00.000001099000,  23.20000,
,,,00.000001100000,  23.20000,
,,,00.000001101000,  22.80000,
,,,00.000001102000,  23.20000,
,,,00.000001103000,  23.60000,
,,,00.000001104000,  23.60000,
,,,00.000001105000,  23.60000,
,,,00.000001106000,  23.20000,
,,,00.000001107000,  23.20000,
,,,00.000001108000,  23.60000,
,,,00.000001109000,  23.60000,
,,,00.000001110000,  22.80000,
,,,00.000001111000,  23.20000,
,,,00.000001112000,  23.20000,
,,,00.000001113000,  23.60000,
,,,00.000001114000,  23.20000,
,,,00.000001115000,  23.20000,
,,,00.000001116000,  23.20000,
,,,00.000001117000,  23.20000,
,,,00.000001118000,  23.60000,
,,,00.000001119000,  23.20000,
,,,00.000001120000,  23.20000,
,,,00.000001121000,  23.20000,
,,,00.000001122000,  23.20000,
,,,00.000001123000,  23.60000,
,,,00.000001124000,  23.20000,
,,,00.000001125000,  23.20000,
,,,00.000001126000,  22.80000,
,,,00.000001127000,  23.20000,
,,,00.000001128000,  23.20000,
,,,00.000001129000,  22.80000,
,,,00.000001130000,  22.80000,
,,,00.000001131000,  23.60000,
,,,00.000001132000,  23.20000,
,,,00.000001133000,  23.20000,
,,,00.000001134000,  23.20000,
,,,00.000001135000,  22.80000,
,,,00.000001136000,  22.80000,
,,,00.000001137000,  23.20000,
,,,00.000001138000,  22.80000,
,,,00.000001139000,  23.20000,
,,,00.000001140000,  23.20000,
,,,00.000001141000,  22.80000,
,,,00.000001142000,  23.20000,
,,,00.000001143000,  22.80000,
,,,00.000001144000,  22.80000,
,,,00.000001145000,  23.20000,
,,,00.000001146000,  22.40000,
,,,00.000001147000,  22.80000,
,,,00.000001148000,  22.80000,
,,,00.000001149000,  23.20000,
,,,00.000001150000,  22.80000,
,,,00.000001151000,  22.80000,
,,,00.000001152000,  22.80000,
,,,00.000001153000,  22.80000,
,,,00.000001154000,  22.80000,
,,,00.000001155000,  23.20000,
,,,00.000001156000,  22.80000,
,,,00.000001157000,  22.40000,
,,,00.000001158000,  22.80000,
,,,00.000001159000,  22.80000,
,,,00.000001160000,  22.40000,
,,,00.000001161000,  22.80000,
,,,00.000001162000,  22.80000,
,,,00.000001163000,  22.80000,
,,,00.000001164000,  23.20000,
,,,00.000001165000,  22.80000,
,,,00.000001166000,  22.80000,
,,,00.000001167000,  23.20000,
,,,00.000001168000,  22.80000,
,,,00.000001169000,  22.40000,
,,,00.000001170000,  22.40000,
,,,00.000001171000,  22.80000,
,,,00.000001172000,  23.20000,
,,,00.000001173000,  22.80000,
,,,00.000001174000,  22.80000,
,,,00.000001175000,  22.80000,
,,,00.000001176000,  22.80000,
,,,00.000001177000,  22.80000,
,,,00.000001178000,  22.80000,
,,,00.000001179000,  22.40000,
,,,00.000001180000,  22.40000,
,,,00.000001181000,  23.20000,
,,,00.000001182000,  22.40000,
,,,00.000001183000,  22.00000,
,,,00.000001184000,  22.40000,
,,,00.000001185000,  22.80000,
,,,00.000001186000,  22.40000,
,,,00.000001187000,  22.40000,
,,,00.000001188000,  22.40000,
,,,00.000001189000,  22.40000,
,,,00.000001190000,  22.00000,
,,,00.000001191000,  22.80000,
,,,00.000001192000,  22.40000,
,,,00.000001193000,  22.40000,
,,,00.000001194000,  22.80000,
,,,00.000001195000,  22.40000,
,,,00.000001196000,  22.40000,
,,,00.000001197000,  22.40000,
,,,00.000001198000,  22.00000,
,,,00.000001199000,  22.40000,
,,,00.000001200000,  22.40000,
,,,00.000001201000,  22.00000,
,,,00.000001202000,  22.00000,
,,,00.000001203000,  22.40000,
,,,00.000001204000,  22.40000,
,,,00.000001205000,  22.00000,
,,,00.000001206000,  22.80000,
,,,00.000001207000,  22.40000,
,,,00.000001208000,  22.00000,
,,,00.000001209000,  22.40000,
,,,00.000001210000,  22.00000,
,,,00.000001211000,  21.60000,
,,,00.000001212000,  22.40000,
,,,00.000001213000,  22.40000,
,,,00.000001214000,  22.40000,
,,,00.000001215000,  22.40000,
,,,00.000001216000,  22.00000,
,,,00.000001217000,  22.00000,
,,,00.000001218000,  22.00000,
,,,00.000001219000,  22.00000,
,,,00.000001220000,  22.00000,
,,,00.000001221000,  22.40000,
,,,00.000001222000,  22.00000,
,,,00.000001223000,  22.40000,
,,,00.000001224000,  22.00000,
,,,00.000001225000,  22.00000,
,,,00.000001226000,  22.40000,
,,,00.000001227000,  22.40000,
,,,00.000001228000,  22.40000,
,,,00.000001229000,  22.00000,
,,,00.000001230000,  22.40000,
,,,00.000001231000,  21.60000,
,,,00.000001232000,  22.00000,
,,,00.000001233000,  22.00000,
,,,00.000001234000,  22.00000,
,,,00.000001235000,  22.00000,
,,,00.000001236000,  22.00000,
,,,00.000001237000,  22.00000,
,,,00.000001238000,  22.40000,
,,,00.000001239000,  22.00000,
,,,00.000001240000,  22.00000,
,,,00.000001241000,  22.00000,
,,,00.000001242000,  22.00000,
,,,00.000001243000,  21.20000,
,,,00.000001244000,  21.60000,
,,,00.000001245000,  21.20000,
,,,00.000001246000,  21.60000,
,,,00.000001247000,  21.60000,
,,,00.000001248000,  22.00000,
,,,00.000001249000,  21.60000,
,,,00.000001250000,  21.60000,
,,,00.000001251000,  21.60000,
,,,00.000001252000,  21.60000,
,,,00.000001253000,  22.00000,
,,,00.000001254000,  21.60000,
,,,00.000001255000,  22.00000,
,,,00.000001256000,  21.60000,
,,,00.000001257000,  21.60000,
,,,00.000001258000,  21.60000,
,,,00.000001259000,  21.20000,
,,,00.000001260000,  21.60000,
,,,00.000001261000,  21.60000,
,,,00.000001262000,  21.60000,
,,,00.000001263000,  22.00000,
,,,00.000001264000,  21.60000,
,,,00.000001265000,  21.60000,
,,,00.000001266000,  22.40000,
,,,00.000001267000,  21.60000,
,,,00.000001268000,  22.00000,
,,,00.000001269000,  22.00000,
,,,00.000001270000,  22.00000,
,,,00.000001271000,  21.60000,
,,,00.000001272000,  21.20000,
,,,00.000001273000,  22.00000,
,,,00.000001274000,  21.60000,
,,,00.000001275000,  22.00000,
,,,00.000001276000,  20.80000,
,,,00.000001277000,  21.60000,
,,,00.000001278000,  20.80000,
,,,00.000001279000,  21.20000,
,,,00.000001280000,  21.60000,
,,,00.000001281000,  20.80000,
,,,00.000001282000,  21.20000,
,,,00.000001283000,  21.20000,
,,,00.000001284000,  22.00000,
,,,00.000001285000,  21.20000,
,,,00.000001286000,  21.20000,
,,,00.000001287000,  21.20000,
,,,00.000001288000,  21.20000,
,,,00.000001289000,  21.60000,
,,,00.000001290000,  21.60000,
,,,00.000001291000,  21.60000,
,,,00.000001292000,  21.20000,
,,,00.000001293000,  21.60000,
,,,00.000001294000,  21.20000,
,,,00.000001295000,  21.20000,
,,,00.000001296000,  21.20000,
,,,00.000001297000,  21.20000,
,,,00.000001298000,  20.80000,
,,,00.000001299000,  21.20000,
,,,00.000001300000,  21.60000,
,,,00.000001301000,  21.20000,
,,,00.000001302000,  21.20000,
,,,00.000001303000,  21.60000,
,,,00.000001304000,  21.20000,
,,,00.000001305000,  21.20000,
,,,00.000001306000,  21.20000,
,,,00.000001307000,  20.80000,
,,,00.000001308000,  21.20000,
,,,00.000001309000,  21.20000,
,,,00.000001310000,  20.80000,
,,,00.000001311000,  21.20000,
,,,00.000001312000,  21.20000,
,,,00.000001313000,  20.80000,
,,,00.000001314000,  21.20000,
,,,00.000001315000,  21.20000,
,,,00.000001316000,  20.80000,
,,,00.000001317000,  20.40000,
,,,00.000001318000,  21.20000,
,,,00.000001319000,  20.80000,
,,,00.000001320000,  21.20000,
,,,00.000001321000,  21.20000,
,,,00.000001322000,  21.60000,
,,,00.000001323000,  20.80000,
,,,00.000001324000,  20.40000,
,,,00.000001325000,  20.80000,
,,,00.000001326000,  20.80000,
,,,00.000001327000,  20.80000,
,,,00.000001328000,  21.20000,
,,,00.000001329000,  21.20000,
,,,00.000001330000,  21.20000,
,,,00.000001331000,  20.80000,
,,,00.000001332000,  20.80000,
