,,,00.000000526000,   9.60000,
,,,00.000000527000,  10.40000,
,,,00.000000528000,  10.00000,
,,,00.000000529000,  10.40000,
,,,00.000000530000,  10.00000,
,,,00.000000531000,   9.60000,
,,,00.000000532000,   9.60000,
,,,00.000000533000,  10.00000,
,,,00.000000534000,   9.60000,
,,,00.000000535000,  10.00000,
,,,00.000000536000,  10.00000,
,,,00.000000537000,  10.00000,
,,,00.000000538000,  10.00000,
,,,00.000000539000,  10.00000,
,,,00.000000540000,  10.00000,
,,,00.000000541000,  10.00000,
,,,00.000000542000,   9.60000,
,,,00.000000543000,   9.60000,
,,,00.000000544000,  10.00000,
,,,00.000000545000,  10.00000,
,,,00.000000546000,  10.00000,
,,,00.000000547000,  10.00000,
,,,00.000000548000,  10.40000,
,,,00.000000549000,  10.00000,
,,,00.000000550000,   9.60000,
,,,00.000000551000,  10.00000,
,,,00.000000552000,   9.60000,
,,,00.000000553000,  10.00000,
,,,00.000000554000,   9.60000,
,,,00.000000555000,  10.40000,
,,,00.000000556000,  10.00000,
,,,00.000000557000,  10.00000,
,,,00.000000558000,  10.00000,
,,,00.000000559000,   9.60000,
,,,00.000000560000,   9.60000,
,,,00.000000561000,  10.00000,
,,,00.000000562000,  10.00000,
,,,00.000000563000,  10.00000,
,,,00.000000564000,  10.00000,
,,,00.000000565000,   9.60000,
,,,00.000000566000,  10.00000,
,,,00.000000567000,  10.00000,
,,,00.000000568000,   9.60000,
,,,00.000000569000,  10.00000,
,,,00.000000570000,  10.40000,
,,,00.000000571000,  10.00000,
,,,00.000000572000,   9.60000,
,,,00.000000573000,  10.00000,
,,,00.000000574000,  10.00000,
,,,00.000000575000,   9.60000,
,,,00.000000576000,   9.60000,
,,,00.000000577000,  10.40000,
,,,00.000000578000,   9.60000,
,,,00.000000579000,  10.00000,
,,,00.000000580000,  10.00000,
,,,00.000000581000,   9.60000,
,,,00.000000582000,  10.00000,
,,,00.000000583000,  10.00000,
,,,00.000000584000,  10.00000,
,,,00.000000585000,   9.60000,
,,,00.000000586000,   9.60000,
,,,00.000000587000,  10.00000,
,,,00.000000588000,   9.60000,
,,,00.000000589000,   9.60000,
,,,00.000000590000,  10.00000,
,,,00.000000591000,  10.00000,
,,,00.000000592000,  10.00000,
,,,00.000000593000,   9.60000,
,,,00.000000594000,  10.00000,
,,,00.000000595000,  10.00000,
,,,00.000000596000,  10.00000,
,,,00.000000597000,  10.00000,
,,,00.000000598000,  10.40000,
,,,00.000000599000,  10.00000,
,,,00.000000600000,  10.00000,
,,,00.000000601000,  10.00000,
,,,00.000000602000,  10.00000,
,,,00.000000603000,  10.00000,
,,,00.000000604000,   9.60000,
,,,00.000000605000,  10.40000,
,,,00.000000606000,  10.00000,
,,,00.000000607000,  10.00000,
,,,00.000000608000,  10.00000,
,,,00.000000609000,  10.00000,
,,,00.000000610000,  10.00000,
,,,00.000000611000,   9.60000,
,,,00.000000612000,  10.40000,
,,,00.000000613000,  10.00000,
,,,00.000000614000,  10.00000,
,,,00.000000615000,  10.00000,
,,,00.000000616000,  10.40000,
,,,00.000000617000,   9.60000,
,,,00.000000618000,  10.40000,
,,,00.000000619000,  10.00000,
,,,00.000000620000,  10.00000,
,,,00.000000621000,  10.00000,
,,,00.000000622000,   9.60000,
,,,00.000000623000,  10.00000,
,,,00.000000624000,  10.00000,
,,,00.000000625000,  10.00000,
,,,00.000000626000,   9.60000,
,,,00.000000627000,   9.60000,
,,,00.000000628000,  10.00000,
,,,00.000000629000,  10.00000,
,,,00.000000630000,   9.60000,
,,,00.000000631000,   9.60000,
,,,00.000000632000,  10.00000,
,,,00.000000633000,   9.60000,
,,,00.000000634000,  10.00000,
,,,00.000000635000,  10.00000,
,,,00.000000636000,  10.00000,
,,,00.000000637000,  10.00000,
,,,00.000000638000,  10.00000,
,,,00.000000639000,   9.60000,
,,,00.000000640000,  10.00000,
,,,00.000000641000,  10.00000,
,,,00.000000642000,  10.00000,
,,,00.000000643000,  10.00000,
,,,00.000000644000,  10.00000,
,,,00.000000645000,  10.00000,
,,,00.000000646000,  10.00000,
,,,00.000000647000,   9.60000,
,,,00.000000648000,  10.00000,
,,,00.000000649000,  10.00000,
,,,00.000000650000,  10.00000,
,,,00.000000651000,  10.00000,
,,,00.000000652000,   9.60000,
,,,00.000000653000,  10.00000,
,,,00.000000654000,  10.00000,
,,,00.000000655000,   9.60000,
,,,00.000000656000,   9.60000,
,,,00.000000657000,  10.00000,
,,,00.000000658000,   9.60000,
,,,00.000000659000,   9.60000,
,,,00.000000660000,  10.00000,
,,,00.000000661000,   9.60000,
,,,00.000000662000,  10.00000,
,,,00.000000663000,  10.00000,
,,,00.000000664000,   9.60000,
,,,00.000000665000,  10.00000,
,,,00.000000666000,  10.00000,
,,,00.000000667000,  10.00000,
,,,00.000000668000,  10.40000,
,,,00.000000669000,  10.00000,
,,,00.000000670000,   9.60000,
,,,00.000000671000,   9.60000,
,,,00.000000672000,   9.60000,
,,,00.000000673000,  10.00000,
,,,00.000000674000,  10.00000,
,,,00.000000675000,   9.60000,
,,,00.000000676000,  10.00000,
,,,00.000000677000,  10.00000,
,,,00.000000678000,  10.00000,
,,,00.000000679000,  10.00000,
,,,00.000000680000,  10.40000,
,,,00.000000681000,  10.00000,
,,,00.000000682000,  10.40000,
,,,00.000000683000,  10.00000,
,,,00.000000684000,  10.00000,
,,,00.000000685000,   9.60000,
,,,00.000000686000,  10.00000,
,,,00.000000687000,   9.60000,
,,,00.000000688000,  10.00000,
,,,00.000000689000,  10.00000,
,,,00.000000690000,  10.00000,
,,,00.000000691000,  10.00000,
,,,00.000000692000,  10.00000,
,,,00.000000693000,  10.00000,
,,,00.000000694000,   9.60000,
,,,00.000000695000,  10.00000,
,,,00.000000696000,  10.40000,
,,,00.000000697000,  10.00000,
,,,00.000000698000,   9.60000,
,,,00.000000699000,  10.40000,
,,,00.000000700000,  10.00000,
,,,00.000000701000,  10.00000,
,,,00.000000702000,   9.60000,
,,,00.000000703000,  10.00000,
,,,00.000000704000,  10.00000,
,,,00.000000705000,  10.00000,
,,,00.000000706000,  10.00000,
,,,00.000000707000,   9.60000,
,,,00.000000708000,  10.40000,
,,,00.000000709000,  10.00000,
,,,00.000000710000,  10.00000,
,,,00.000000711000,  10.00000,
,,,00.000000712000,  10.00000,
,,,00.000000713000,  10.40000,
,,,00.000000714000,  10.00000,
,,,00.000000715000,  10.80000,
,,,00.000000716000,  10.00000,
,,,00.000000717000,  10.40000,
,,,00.000000718000,  10.00000,
,,,00.000000719000,  10.00000,
,,,00.000000720000,  10.00000,
,,,00.000000721000,  10.00000,
,,,00.000000722000,  10.00000,
,,,00.000000723000,  10.00000,
,,,00.000000724000,   9.60000,
,,,00.000000725000,  10.00000,
,,,00.000000726000,   9.60000,
,,,00.000000727000,  10.40000,
,,,00.000000728000,  10.00000,
,,,00.000000729000,  10.00000,
,,,00.000000730000,   9.60000,
,,,00.000000731000,   9.60000,
,,,00.000000732000,  10.00000,
,,,00.000000733000,   9.60000,
,,,00.000000734000,  10.00000,
,,,00.000000735000,  10.40000,
,,,00.000000736000,  10.00000,
,,,00.000000737000,  10.00000,
,,,00.000000738000,  10.00000,
,,,00.000000739000,   9.60000,
,,,00.000000740000,  10.40000,
,,,00.000000741000,   9.60000,
,,,00.000000742000,  10.00000,
,,,00.000000743000,  10.40000,
,,,00.000000744000,  10.40000,
,,,00.000000745000,  10.00000,
,,,00.000000746000,   9.60000,
,,,00.000000747000,   9.60000,
,,,00.000000748000,  10.00000,
,,,00.000000749000,  10.00000,
,,,00.000000750000,  10.00000,
,,,00.000000751000,  10.00000,
,,,00.000000752000,   9.20000,
,,,00.000000753000,   9.60000,
,,,00.000000754000,  10.00000,
,,,00.000000755000,   9.60000,
,,,00.000000756000,  10.00000,
,,,00.000000757000,  10.00000,
,,,00.000000758000,   9.60000,
,,,00.000000759000,   9.60000,
,,,00.000000760000,  10.40000,
,,,00.000000761000,  10.00000,
,,,00.000000762000,  10.00000,
,,,00.000000763000,  10.00000,
,,,00.000000764000,  10.40000,
,,,00.000000765000,   9.60000,
,,,00.000000766000,   9.60000,
,,,00.000000767000,  10.00000,
,,,00.000000768000,  10.00000,
,,,00.000000769000,   9.60000,
,,,00.000000770000,  10.40000,
,,,00.000000771000,  10.00000,
,,,00.000000772000,  10.40000,
,,,00.000000773000,  10.00000,
,,,00.000000774000,  10.00000,
,,,00.000000775000,   9.60000,
,,,00.000000776000,   9.60000,
,,,00.000000777000,  10.00000,
,,,00.000000778000,  10.00000,
,,,00.000000779000,  10.00000,
,,,00.000000780000,   9.60000,
,,,00.000000781000,  10.00000,
,,,00.000000782000,  10.00000,
,,,00.000000783000,   9.60000,
,,,00.000000784000,   9.60000,
,,,00.000000785000,  10.00000,
,,,00.000000786000,  10.00000,
,,,00.000000787000,   9.60000,
,,,00.000000788000,  10.00000,
,,,00.000000789000,  10.00000,
,,,00.000000790000,   9.60000,
,,,00.000000791000,  10.00000,
,,,00.000000792000,   9.60000,
,,,00.000000793000,  10.40000,
,,,00.000000794000,  10.00000,
,,,00.000000795000,  10.00000,
,,,00.000000796000,  10.00000,
,,,00.000000797000,   9.20000,
,,,00.000000798000,   9.60000,
,,,00.000000799000,  10.00000,
,,,00.000000800000,   9.60000,
,,,00.000000801000,   9.60000,
,,,00.000000802000,   9.60000,
,,,00.000000803000,   9.60000,
,,,00.000000804000,  10.00000,
,,,00.000000805000,   9.60000,
,,,00.000000806000,  10.00000,
,,,00.000000807000,  10.00000,
,,,00.000000808000,  10.00000,
,,,00.000000809000,  10.00000,
,,,00.000000810000,   9.60000,
,,,00.000000811000,   9.60000,
,,,00.000000812000,  10.00000,
,,,00.000000813000,  10.00000,
,,,00.000000814000,  10.40000,
,,,00.000000815000,  10.40000,
,,,00.000000816000,  10.00000,
,,,00.000000817000,   9.20000,
,,,00.000000818000,  10.00000,
,,,00.000000819000,   9.60000,
,,,00.000000820000,  10.00000,
,,,00.000000821000,  10.40000,
,,,00.000000822000,  10.00000,
,,,00.000000823000,  10.00000,
,,,00.000000824000,  10.00000,
,,,00.000000825000,  10.00000,
,,,00.000000826000,  10.00000,
,,,00.000000827000,  10.00000,
,,,00.000000828000,  10.00000,
,,,00.000000829000,  10.00000,
,,,00.000000830000,   9.20000,
,,,00.000000831000,  10.00000,
,,,00.000000832000,  10.00000,
,,,00.000000833000,  10.00000,
,,,00.000000834000,  10.00000,
,,,00.000000835000,   9.60000,
,,,00.000000836000,   9.60000,
,,,00.000000837000,  10.00000,
,,,00.000000838000,  10.00000,
,,,00.000000839000,  10.00000,
,,,00.000000840000,   9.60000,
,,,00.000000841000,  10.40000,
,,,00.000000842000,  10.40000,
,,,00.000000843000,  10.00000,
,,,00.000000844000,  10.00000,
,,,00.000000845000,   9.60000,
,,,00.000000846000,  10.00000,
,,,00.000000847000,  10.00000,
,,,00.000000848000,  10.00000,
,,,00.000000849000,  10.40000,
,,,00.000000850000,   9.60000,
,,,00.000000851000,   9.60000,
,,,00.000000852000,   9.60000,
,,,00.000000853000,  10.00000,
,,,00.000000854000,  10.00000,
,,,00.000000855000,  10.00000,
,,,00.000000856000,   9.60000,
,,,00.000000857000,   9.60000,
,,,00.000000858000,   9.60000,
,,,00.000000859000,   9.60000,
,,,00.000000860000,  10.00000,
,,,00.000000861000,  10.40000,
,,,00.000000862000,  10.00000,
,,,00.000000863000,  10.40000,
,,,00.000000864000,  10.00000,
,,,00.000000865000,  10.00000,
,,,00.000000866000,  10.00000,
,,,00.000000867000,  10.00000,
,,,00.000000868000,  10.00000,
,,,00.000000869000,   9.60000,
,,,00.000000870000,  10.40000,
,,,00.000000871000,  10.00000,
,,,00.000000872000,  10.00000,
,,,00.000000873000,   9.60000,
,,,00.000000874000,   9.60000,
,,,00.000000875000,  10.00000,
,,,00.000000876000,   9.60000,
,,,00.000000877000,  10.00000,
,,,00.000000878000,  10.00000,
,,,00.000000879000,  10.00000,
,,,00.000000880000,  10.00000,
,,,00.000000881000,  10.00000,
,,,00.000000882000,   9.60000,
,,,00.000000883000,   9.60000,
,,,00.000000884000,   9.60000,
,,,00.000000885000,  10.00000,
,,,00.000000886000,   9.60000,
,,,00.000000887000,   9.60000,
,,,00.000000888000,   9.60000,
,,,00.000000889000,   9.60000,
,,,00.000000890000,   9.60000,
,,,00.000000891000,  10.00000,
,,,00.000000892000,   9.60000,
,,,00.000000893000,  10.00000,
,,,00.000000894000,  10.00000,
,,,00.000000895000,   9.60000,
,,,00.000000896000,   9.20000,
,,,00.000000897000,  10.00000,
,,,00.000000898000,   9.60000,
,,,00.000000899000,   9.60000,
,,,00.000000900000,   9.60000,
,,,00.000000901000,   9.60000,
,,,00.000000902000,   9.60000,
,,,00.000000903000,   9.60000,
,,,00.000000904000,   9.60000,
,,,00.000000905000,   9.60000,
,,,00.000000906000,  10.00000,
,,,00.000000907000,   9.60000,
,,,00.000000908000,  10.00000,
,,,00.000000909000,  10.40000,
,,,00.000000910000,  10.00000,
,,,00.000000911000,  10.40000,
,,,00.000000912000,  10.00000,
,,,00.000000913000,  10.40000,
,,,00.000000914000,   9.60000,
,,,00.000000915000,  10.00000,
,,,00.000000916000,   9.60000,
,,,00.000000917000,  10.00000,
,,,00.000000918000,   9.60000,
,,,00.000000919000,   9.60000,
,,,00.000000920000,  10.00000,
,,,00.000000921000,  10.00000,
,,,00.000000922000,   9.60000,
,,,00.000000923000,  10.40000,
,,,00.000000924000,  10.00000,
,,,00.000000925000,  10.40000,
,,,00.000000926000,  10.00000,
,,,00.000000927000,   9.60000,
,,,00.000000928000,   9.60000,
,,,00.000000929000,   9.60000,
,,,00.000000930000,  10.00000,
,,,00.000000931000,  10.40000,
,,,00.000000932000,  10.00000,
,,,00.000000933000,  10.00000,
,,,00.000000934000,   9.60000,
,,,00.000000935000,   9.60000,
,,,00.000000936000,   9.60000,
,,,00.000000937000,   9.60000,
,,,00.000000938000,  10.00000,
,,,00.000000939000,  10.00000,
,,,00.000000940000,  10.00000,
,,,00.000000941000,  10.00000,
,,,00.000000942000,   9.60000,
,,,00.000000943000,  10.00000,
,,,00.000000944000,  10.00000,
,,,00.000000945000,  10.00000,
,,,00.000000946000,  10.00000,
,,,00.000000947000,  10.40000,
,,,00.000000948000,  10.00000,
,,,00.000000949000,   9.60000,
,,,00.000000950000,  10.00000,
,,,00.000000951000,  10.00000,
,,,00.000000952000,  10.00000,
,,,00.000000953000,   9.60000,
,,,00.000000954000,   9.60000,
,,,00.000000955000,   9.60000,
,,,00.000000956000,  10.00000,
,,,00.000000957000,   9.60000,
,,,00.000000958000,  10.00000,
,,,00.000000959000,  10.00000,
,,,00.000000960000,  10.40000,
,,,00.000000961000,  10.00000,
,,,00.000000962000,  10.40000,
,,,00.000000963000,  10.00000,
,,,00.000000964000,  10.00000,
,,,00.000000965000,  10.00000,
,,,00.000000966000,  10.00000,
,,,00.000000967000,  10.40000,
,,,00.000000968000,  10.00000,
,,,00.000000969000,  10.40000,
,,,00.000000970000,  10.40000,
,,,00.000000971000,  10.00000,
,,,00.000000972000,   9.20000,
,,,00.000000973000,   9.60000,
,,,00.000000974000,  10.00000,
,,,00.000000975000,  10.00000,
,,,00.000000976000,  10.00000,
,,,00.000000977000,  10.40000,
,,,00.000000978000,  10.40000,
,,,00.000000979000,  10.00000,
,,,00.000000980000,   9.60000,
,,,00.000000981000,   9.60000,
,,,00.000000982000,   9.20000,
,,,00.000000983000,  10.00000,
,,,00.000000984000,  10.00000,
,,,00.000000985000,  10.40000,
,,,00.000000986000,  10.00000,
,,,00.000000987000,  10.40000,
,,,00.000000988000,   9.60000,
,,,00.000000989000,  10.00000,
,,,00.000000990000,  10.00000,
,,,00.000000991000,   9.60000,
,,,00.000000992000,   9.60000,
,,,00.000000993000,  10.00000,
,,,00.000000994000,  10.40000,
,,,00.000000995000,   9.60000,
,,,00.000000996000,  10.00000,
,,,00.000000997000,  10.00000,
,,,00.000000998000,  10.00000,
,,,00.000000999000,   9.60000,
,,,00.000001000000,  10.00000,
,,,00.000001001000,  10.00000,
,,,00.000001002000,  10.00000,
,,,00.000001003000,  10.00000,
,,,00.000001004000,  10.00000,
,,,00.000001005000,  10.80000,
,,,00.000001006000,  10.40000,
,,,00.000001007000,  10.00000,
,,,00.000001008000,  10.00000,
,,,00.000001009000,   9.60000,
,,,00.000001010000,  10.40000,
,,,00.000001011000,  10.00000,
,,,00.000001012000,  10.40000,
,,,00.000001013000,  10.00000,
,,,00.000001014000,  10.40000,
,,,00.000001015000,  10.00000,
,,,00.000001016000,  10.00000,
,,,00.000001017000,  10.40000,
,,,00.000001018000,   9.60000,
,,,00.000001019000,  10.00000,
,,,00.000001020000,   9.60000,
,,,00.000001021000,   9.60000,
,,,00.000001022000,   9.60000,
,,,00.000001023000,  10.00000,
,,,00.000001024000,  10.00000,
,,,00.000001025000,  10.00000,
,,,00.000001026000,  10.00000,
,,,00.000001027000,  10.00000,
,,,00.000001028000,   9.60000,
,,,00.000001029000,  10.00000,
,,,00.000001030000,  10.40000,
,,,00.000001031000,  10.40000,
,,,00.000001032000,  10.00000,
,,,00.000001033000,  10.00000,
,,,00.000001034000,  10.40000,
,,,00.000001035000,  10.00000,
,,,00.000001036000,  10.00000,
,,,00.000001037000,  10.00000,
,,,00.000001038000,   9.60000,
,,,00.000001039000,   9.60000,
,,,00.000001040000,  10.00000,
,,,00.000001041000,  10.00000,
,,,00.000001042000,  10.00000,
,,,00.000001043000,  10.00000,
,,,00.000001044000,  10.00000,
,,,00.000001045000,  10.00000,
,,,00.000001046000,  10.00000,
,,,00.000001047000,  10.00000,
,,,00.000001048000,  10.00000,
,,,00.000001049000,   9.60000,
,,,00.000001050000,  10.00000,
,,,00.000001051000,  10.00000,
,,,00.000001052000,  10.00000,
,,,00.000001053000,  10.00000,
,,,00.000001054000,   9.60000,
,,,00.000001055000,   9.60000,
,,,00.000001056000,   9.60000,
,,,00.000001057000,  10.00000,
,,,00.000001058000,  10.00000,
,,,00.000001059000,  10.00000,
,,,00.000001060000,  10.00000,
,,,00.000001061000,  10.00000,
,,,00.000001062000,   9.20000,
,,,00.000001063000,  10.00000,
,,,00.000001064000,  10.00000,
,,,00.000001065000,  10.40000,
,,,00.000001066000,  10.00000,
,,,00.000001067000,   9.60000,
,,,00.000001068000,  10.00000,
,,,00.000001069000,   9.60000,
,,,00.000001070000,   9.60000,
,,,00.000001071000,  10.00000,
,,,00.000001072000,  10.40000,
,,,00.000001073000,  10.00000,
,,,00.000001074000,  10.00000,
,,,00.000001075000,   9.60000,
,,,00.000001076000,  10.40000,
,,,00.000001077000,  10.00000,
,,,00.000001078000,   9.60000,
,,,00.000001079000,  10.00000,
,,,00.000001080000,  10.00000,
,,,00.000001081000,  10.00000,
,,,00.000001082000,  10.00000,
,,,00.000001083000,   9.60000,
,,,00.000001084000,   9.60000,
,,,00.000001085000,   9.60000,
,,,00.000001086000,  10.40000,
,,,00.000001087000,   9.60000,
,,,00.000001088000,   9.60000,
,,,00.000001089000,   9.60000,
,,,00.000001090000,  10.00000,
,,,00.000001091000,   9.60000,
,,,00.000001092000,  10.00000,
,,,00.000001093000,  10.00000,
,,,00.000001094000,   9.60000,
,,,00.000001095000,   9.60000,
,,,00.000001096000,   9.60000,
,,,00.000001097000,  10.00000,
,,,00.000001098000,  10.00000,
,,,00.000001099000,  10.00000,
,,,00.000001100000,  10.00000,
,,,00.000001101000,  10.00000,
,,,00.000001102000,   9.60000,
,,,00.000001103000,  10.00000,
,,,00.000001104000,  10.40000,
,,,00.000001105000,  10.00000,
,,,00.000001106000,   9.60000,
,,,00.000001107000,   9.60000,
,,,00.000001108000,   9.60000,
,,,00.000001109000,  10.40000,
,,,00.000001110000,   9.60000,
,,,00.000001111000,  10.40000,
,,,00.000001112000,   9.60000,
,,,00.000001113000,  10.00000,
,,,00.000001114000,   9.60000,
,,,00.000001115000,  10.00000,
,,,00.000001116000,   9.60000,
,,,00.000001117000,   9.60000,
,,,00.000001118000,   9.60000,
,,,00.000001119000,  10.00000,
,,,00.000001120000,   9.60000,
,,,00.000001121000,  10.00000,
,,,00.000001122000,  10.00000,
,,,00.000001123000,  10.00000,
,,,00.000001124000,  10.40000,
,,,00.000001125000,   9.60000,
,,,00.000001126000,   9.60000,
,,,00.000001127000,  10.00000,
,,,00.000001128000,  10.00000,
,,,00.000001129000,   9.60000,
,,,00.000001130000,  10.00000,
,,,00.000001131000,  10.00000,
,,,00.000001132000,  10.00000,
,,,00.000001133000,  10.40000,
,,,00.000001134000,  10.00000,
,,,00.000001135000,   9.60000,
,,,00.000001136000,  10.00000,
,,,00.000001137000,   9.60000,
,,,00.000001138000,  10.40000,
,,,00.000001139000,  10.40000,
,,,00.000001140000,  10.00000,
,,,00.000001141000,  10.00000,
,,,00.000001142000,   9.60000,
,,,00.000001143000,  10.40000,
,,,00.000001144000,   9.60000,
,,,00.000001145000,  10.00000,
,,,00.000001146000,  10.40000,
,,,00.000001147000,   9.60000,
,,,00.000001148000,   9.60000,
,,,00.000001149000,  10.00000,
,,,00.000001150000,   9.60000,
,,,00.000001151000,  10.00000,
,,,00.000001152000,   9.60000,
,,,00.000001153000,   9.60000,
,,,00.000001154000,  10.00000,
,,,00.000001155000,  10.00000,
,,,00.000001156000,  10.00000,
,,,00.000001157000,  10.00000,
,,,00.000001158000,  10.00000,
,,,00.000001159000,   9.60000,
,,,00.000001160000,  10.00000,
,,,00.000001161000,  10.00000,
,,,00.000001162000,   9.60000,
,,,00.000001163000,  10.00000,
,,,00.000001164000,  10.40000,
,,,00.000001165000,  10.00000,
,,,00.000001166000,   9.60000,
,,,00.000001167000,  10.00000,
,,,00.000001168000,  10.00000,
,,,00.000001169000,   9.60000,
,,,00.000001170000,   9.60000,
,,,00.000001171000,   9.60000,
,,,00.000001172000,  10.40000,
,,,00.000001173000,  10.00000,
,,,00.000001174000,  10.00000,
,,,00.000001175000,  10.00000,
,,,00.000001176000,   9.60000,
,,,00.000001177000,   9.60000,
,,,00.000001178000,  10.00000,
,,,00.000001179000,   9.60000,
,,,00.000001180000,   9.60000,
,,,00.000001181000,   9.60000,
,,,00.000001182000,  10.00000,
,,,00.000001183000,   9.60000,
,,,00.000001184000,  10.00000,
,,,00.000001185000,  10.40000,
,,,00.000001186000,  10.00000,
,,,00.000001187000,  10.00000,
,,,00.000001188000,   9.60000,
,,,00.000001189000,  10.00000,
,,,00.000001190000,   9.60000,
,,,00.000001191000,  10.00000,
,,,00.000001192000,  10.00000,
,,,00.000001193000,  10.00000,
,,,00.000001194000,  10.00000,
,,,00.000001195000,   9.60000,
,,,00.000001196000,  10.00000,
,,,00.000001197000,   9.20000,
,,,00.000001198000,  10.00000,
,,,00.000001199000,  10.40000,
,,,00.000001200000,  10.00000,
,,,00.000001201000,  10.00000,
,,,00.000001202000,   9.60000,
,,,00.000001203000,  10.40000,
,,,00.000001204000,  10.00000,
,,,00.000001205000,  10.00000,
,,,00.000001206000,  10.40000,
,,,00.000001207000,   9.60000,
,,,00.000001208000,  10.40000,
,,,00.000001209000,   9.60000,
,,,00.000001210000,  10.80000,
,,,00.000001211000,  10.40000,
,,,00.000001212000,  10.00000,
,,,00.000001213000,  10.00000,
,,,00.000001214000,  10.00000,
,,,00.000001215000,  10.00000,
,,,00.000001216000,  10.00000,
,,,00.000001217000,  10.00000,
,,,00.000001218000,   9.60000,
,,,00.000001219000,   9.60000,
,,,00.000001220000,  10.00000,
,,,00.000001221000,   9.60000,
,,,00.000001222000,  10.40000,
,,,00.000001223000,  10.00000,
,,,00.000001224000,   9.60000,
,,,00.000001225000,  10.00000,
,,,00.000001226000,   9.60000,
,,,00.000001227000,  10.00000,
,,,00.000001228000,  10.00000,
,,,00.000001229000,  10.00000,
,,,00.000001230000,  10.00000,
,,,00.000001231000,  10.00000,
,,,00.000001232000,  10.00000,
,,,00.000001233000,   9.60000,
,,,00.000001234000,  10.00000,
,,,00.000001235000,  10.00000,
,,,00.000001236000,  10.00000,
,,,00.000001237000,  10.40000,
,,,00.000001238000,  10.00000,
,,,00.000001239000,  10.00000,
,,,00.000001240000,  10.00000,
,,,00.000001241000,  10.00000,
,,,00.000001242000,  10.40000,
,,,00.000001243000,  10.00000,
,,,00.000001244000,  10.00000,
,,,00.000001245000,  10.00000,
,,,00.000001246000,   9.60000,
,,,00.000001247000,  10.00000,
,,,00.000001248000,  10.00000,
,,,00.000001249000,  10.00000,
,,,00.000001250000,  10.00000,
,,,00.000001251000,  10.00000,
,,,00.000001252000,  10.00000,
,,,00.000001253000,   9.60000,
,,,00.000001254000,   9.60000,
,,,00.000001255000,  10.00000,
,,,00.000001256000,  10.00000,
,,,00.000001257000,  10.40000,
,,,00.000001258000,  10.00000,
,,,00.000001259000,   9.60000,
,,,00.000001260000,  10.00000,
,,,00.000001261000,   9.60000,
,,,00.000001262000,   9.60000,
,,,00.000001263000,  10.40000,
,,,00.000001264000,   9.60000,
,,,00.000001265000,  10.00000,
,,,00.000001266000,  10.00000,
,,,00.000001267000,   9.60000,
,,,00.000001268000,   9.60000,
,,,00.000001269000,   9.60000,
,,,00.000001270000,  10.00000,
,,,00.000001271000,  10.00000,
,,,00.000001272000,  10.00000,
,,,00.000001273000,  10.00000,
,,,00.000001274000,   9.60000,
,,,00.000001275000,   9.60000,
,,,00.000001276000,  10.00000,
,,,00.000001277000,  10.00000,
,,,00.000001278000,   9.60000,
,,,00.000001279000,  10.00000,
,,,00.000001280000,  10.00000,
,,,00.000001281000,  10.00000,
,,,00.000001282000,  10.00000,
,,,00.000001283000,  10.00000,
,,,00.000001284000,  10.00000,
,,,00.000001285000,  10.00000,
,,,00.000001286000,  10.00000,
,,,00.000001287000,   9.60000,
,,,00.000001288000,   9.60000,
,,,00.000001289000,   9.60000,
,,,00.000001290000,  10.00000,
,,,00.000001291000,  10.00000,
,,,00.000001292000,  10.00000,
,,,00.000001293000,   9.60000,
,,,00.000001294000,   9.60000,
,,,00.000001295000,  10.00000,
,,,00.000001296000,  10.00000,
,,,00.000001297000,  10.00000,
,,,00.000001298000,  10.00000,
,,,00.000001299000,   9.60000,
,,,00.000001300000,   9.60000,
,,,00.000001301000,   9.60000,
,,,00.000001302000,  10.40000,
,,,00.000001303000,  10.00000,
,,,00.000001304000,  10.00000,
,,,00.000001305000,  10.00000,
,,,00.000001306000,   9.60000,
,,,00.000001307000,  10.80000,
,,,00.000001308000,  10.00000,
,,,00.000001309000,  10.40000,
,,,00.000001310000,  10.00000,
,,,00.000001311000,  10.00000,
,,,00.000001312000,   9.60000,
,,,00.000001313000,  10.00000,
,,,00.000001314000,  10.00000,
,,,00.000001315000,   9.60000,
,,,00.000001316000,  10.00000,
,,,00.000001317000,   9.60000,
,,,00.000001318000,   9.60000,
,,,00.000001319000,  10.00000,
,,,00.000001320000,  10.00000,
,,,00.000001321000,  10.40000,
,,,00.000001322000,  10.00000,
,,,00.000001323000,  10.00000,
,,,00.000001324000,  10.00000,
,,,00.000001325000,  10.00000,
,,,00.000001326000,  10.00000,
,,,00.000001327000,  10.00000,
,,,00.000001328000,  10.00000,
,,,00.000001329000,  10.00000,
,,,00.000001330000,  10.00000,
,,,00.000001331000,  10.00000,
,,,00.000001332000,  10.00000,
,,,00.000001333000,  10.00000,
,,,00.000001334000,   9.60000,
,,,00.000001335000,   9.60000,
,,,00.000001336000,  10.00000,
,,,00.000001337000,   9.60000,
,,,00.000001338000,  10.00000,
,,,00.000001339000,   9.60000,
,,,00.000001340000,   9.60000,
,,,00.000001341000,   9.60000,
,,,00.000001342000,   9.60000,
,,,00.000001343000,  10.40000,
,,,00.000001344000,  10.40000,
,,,00.000001345000,  10.00000,
,,,00.000001346000,   9.60000,
,,,00.000001347000,  10.00000,
,,,00.000001348000,  10.00000,
